ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
409	408	1	28	4	P104	Circle(xy=(300, 1661), radius=18)	428105	0.4583333333333339	Rectangle(xy=(258.5, 1634.5), width=67, height=59, angle=0)	0.5173439048562933	"[[ 40  71  50 ...  47  65  73]
 [ 62  79  62 ...  55  57 144]
 [ 53  43  35 ...  65  89  68]
 ...
 [ 44  48  44 ...  61  40  70]
 [ 80  92  86 ...  48  47  28]
 [ 63  61  54 ...  58  49  50]]"	174.1122961750426	126.58176412289396
410	409	1	28	5	P105	Circle(xy=(365, 1662), radius=12.6)	235909	0.5681818181818179	Rectangle(xy=(326.5, 1634.5), width=67, height=59, angle=0)	0.13480885311871227	"[[ 42  68 106 ...  98  74  34]
 [ 50  47  57 ...  71  42  33]
 [ 68  39  61 ...  81  37  37]
 ...
 [ 92  79  46 ...  33  90  44]
 [ 58  77  87 ...  45  54  61]
 [ 56  39  66 ...  40  62  53]]"	79.94337225353699	67.09456740442656
411	410	1	28	6	P106	Circle(xy=(433, 1659), radius=12.6)	393852	0.4545454545454543	Rectangle(xy=(393.5, 1634.5), width=67, height=59, angle=0)	0.15090543259557343	"[[47 51 99 ... 73 41 50]
 [45 71 48 ... 42 32 40]
 [52 57 38 ... 32 32 54]
 ...
 [70 62 56 ... 34 63 39]
 [65 64 41 ... 25 34 41]
 [76 55 69 ... 75 54 49]]"	168.68257423040887	88.56740442655935
412	411	1	28	7	P007	Circle(xy=(498.5, 1668.5), radius=18)	229951	0.0	Rectangle(xy=(460.5, 1634.5), width=67, height=59, angle=0)	0.23921568627450981	"[[20 84 71 ... 62 72 40]
 [74 64 64 ... 41 42 59]
 [42 43 39 ... 79 47 70]
 ...
 [57 89 39 ... 50 65 44]
 [63 34 35 ... 34 90 78]
 [45 31 40 ... 58 58 51]]"	50.831715896895346	59.48039215686274
413	412	1	28	8	P008	Circle(xy=(569, 1662), radius=9)	286494	0.515625	Rectangle(xy=(527.5, 1633.5), width=67, height=59, angle=0)	0.7154150197628458	"[[59 39 93 ... 46 42 41]
 [48 51 79 ... 33 54 52]
 [58 56 69 ... 53 50 45]
 ...
 [53 49 41 ... 57 66 91]
 [63 43 60 ... 37 74 36]
 [68 66 73 ... 56 36 44]]"	28.064776442997914	71.54150197628458
414	413	1	28	9	P009	Circle(xy=(633, 1661), radius=12.6)	303277	0.3409090909090908	Rectangle(xy=(595.5, 1633.5), width=67, height=59, angle=0)	0.7062374245472837	"[[ 43  65 102 ...  65  36  37]
 [ 51  51  45 ...  48  52  49]
 [ 54  46  39 ...  85  47  45]
 ...
 [ 58  72  41 ...  53  28  42]
 [ 43  59  32 ...  43  58  63]
 [ 38  42  53 ...  53  75  50]]"	69.98585472525484	87.98390342052313
415	414	1	28	10	P010	Circle(xy=(703, 1661), radius=19.8)	375145	0.640625	Rectangle(xy=(662.5, 1633.5), width=67, height=59, angle=0)	0.8234336859235151	"[[47 46 35 ... 56 61 34]
 [80 54 36 ... 42 41 60]
 [55 58 72 ... 27 37 41]
 ...
 [33 53 57 ... 37 50 62]
 [40 85 35 ... 45 70 85]
 [84 41 53 ... 43 72 64]]"	80.27572026877357	108.37835638730675
416	415	1	28	11	P012	Circle(xy=(774, 1662), radius=14.4)	269661	0.42708333333333354	Rectangle(xy=(729.5, 1633.5), width=67, height=59, angle=0)	0.1111111111111111	"[[ 88  47  40 ...  41  38  82]
 [ 57  37  39 ...  42  35  65]
 [ 48  48  51 ...  66  75  50]
 ...
 [ 49  65  46 ...  95  55  94]
 [ 44  89  66 ...  42  56  36]
 [ 99  47  50 ... 225  58  49]]"	40.057376912837626	67.5814307458143
417	416	1	28	12	P013	Circle(xy=(835.5, 1667.5), radius=18)	249978	0.0	Rectangle(xy=(797.5, 1633.5), width=67, height=59, angle=0)	0.40588235294117647	"[[ 70  69  37 ... 119  59  92]
 [ 67  57  57 ...  56  41  74]
 [ 81  47  44 ...  49  56  59]
 ...
 [ 53  74  77 ...  43  64  77]
 [ 53  65  39 ...  55  61  58]
 [ 92  91  64 ...  43  39  52]]"	199.43272646107653	69.33921568627451
418	417	1	28	13	Nenad	Circle(xy=(907, 1657), radius=18)	2373780	0.3583333333333336	Rectangle(xy=(864.5, 1632.5), width=67, height=59, angle=0)	0.7839444995044599	"[[44 86 62 ... 29 64 32]
 [68 85 58 ... 48 49 56]
 [56 90 51 ... 35 76 46]
 ...
 [46 43 36 ... 63 80 50]
 [39 30 67 ... 66 34 53]
 [54 50 68 ... 62 35 63]]"	5106.668829921279	909.9187314172448
419	418	1	28	14	LF-0.1	Circle(xy=(972, 1659), radius=12.6)	309659	0.602272727272727	Rectangle(xy=(931.5, 1632.5), width=67, height=59, angle=0)	0.43259557344064387	"[[ 48  31  61 ...  48  53 548]
 [ 62  41  43 ...  49  37  47]
 [ 39  37  40 ...  27  39  26]
 ...
 [ 34  61  51 ...  52  60  42]
 [ 28  48  30 ...  36  46  67]
 [ 44  54  25 ...  57  69  51]]"	98.07850580763683	87.7364185110664
420	419	1	28	15	P043	Circle(xy=(1039, 1660), radius=19.8)	634119	0.3671875	Rectangle(xy=(998.5, 1632.5), width=67, height=59, angle=0)	0.5899104963384866	"[[  59   52   54 ...   35   43   43]
 [  49   65   61 ...   31   42   37]
 [  53   53   78 ...   58   39   38]
 ...
 [  74   48   43 ...   49   48   50]
 [  59   60   86 ...   83   73   58]
 [  41   88   49 ...   62 4387   87]]"	503.8401944659158	214.49227013832385
421	420	1	29	1	P044	Circle(xy=(89, 1731), radius=14.4)	357743	0.20833333333333326	Rectangle(xy=(57.5, 1695.5), width=67, height=59, angle=0)	0.0030441400304414	"[[153 108  96 ...  95 228  47]
 [107 144  86 ...  73  83 127]
 [150  60 151 ...  45  47  67]
 ...
 [ 71  98  72 ...  80  61  85]
 [ 53  71  86 ...  65 111  86]
 [ 98  89  60 ...  95 271  61]]"	70.33011854614381	70.98782343987824
422	421	1	29	2	P045.3	Circle(xy=(139, 1721), radius=9)	527956	0.125	Rectangle(xy=(124.5, 1694.5), width=67, height=59, angle=0)	0.0	"[[ 67  95  55 ... 108 101 115]
 [ 28  82  77 ... 115 118 131]
 [ 60  56  51 ...  94  82  66]
 ...
 [125  60  53 ... 124 146 175]
 [170  98  58 ... 215 258 187]
 [152 178  84 ... 122 335 134]]"	49.49568472268954	103.51778656126483
423	422	1	29	3	P047	Circle(xy=(207, 1705), radius=9)	312194	0.140625	Rectangle(xy=(191.5, 1694.5), width=67, height=59, angle=0)	0.0	"[[ 42  85  41 ...  46  75  49]
 [ 56 111  62 ...  54  32  47]
 [ 99  63  67 ...  61  79  42]
 ...
 [108  85  69 ...  65  92 106]
 [ 85  65 207 ...  95 138  93]
 [ 80  52  53 ...  58 104  97]]"	30.511041978390928	77.64822134387352
424	423	1	29	4	P048	Circle(xy=(290, 1750), radius=9)	434754	0.203125	Rectangle(xy=(258.5, 1694.5), width=67, height=59, angle=0)	0.17058823529411765	"[[ 40  39  37 ...  43  75  48]
 [ 49  58  58 ...  38  41  38]
 [ 77  65  79 ... 102  74  69]
 ...
 [ 43  49 115 ...  65  98 122]
 [ 68 108  74 ...  72  49 128]
 [ 59  55 116 ...  76  68  93]]"	27.764699027915405	72.58235294117647
425	424	1	29	5	P050	Circle(xy=(364, 1724), radius=21.6)	298541	0.25000000000000006	Rectangle(xy=(326.5, 1694.5), width=67, height=59, angle=0)	0.461642905634759	"[[ 65  43  56 ...  54  51  69]
 [ 92  58  64 ...  31  68  49]
 [ 40  57  54 ...  49  32  38]
 ...
 [154 209 103 ...  79  65  45]
 [142 178 104 ...  78 116  96]
 [ 84 155 115 ...  37  84  51]]"	28.143829605587122	73.58859470468431
426	425	1	29	6	P052	Circle(xy=(431.5, 1727.5), radius=18)	279802	0.0	Rectangle(xy=(393.5, 1693.5), width=67, height=59, angle=0)	0.592156862745098	"[[ 73  59  32 ...  35  37  48]
 [ 74  68  56 ...  36  43  54]
 [ 51  46  76 ...  57  49  86]
 ...
 [ 29  85  37 ...  45  96  34]
 [ 75  45  31 ...  37  61 101]
 [ 70  68  55 ...  44  78  65]]"	51.05371698018932	73.13039215686274
427	426	1	29	7	P054	Circle(xy=(498.5, 1727.5), radius=18)	231889	0.0	Rectangle(xy=(460.5, 1693.5), width=67, height=59, angle=0)	0.04411764705882353	"[[41 36 73 ... 42 62 67]
 [54 43 73 ... 31 65 78]
 [55 63 49 ... 87 43 60]
 ...
 [51 61 33 ... 64 77 37]
 [47 71 36 ... 55 79 70]
 [39 30 35 ... 96 66 75]]"	160.9503062658841	61.73823529411764
428	427	1	29	8	P055	Circle(xy=(569, 1724), radius=16.2)	2584143	0.4903846153846158	Rectangle(xy=(528.5, 1693.5), width=67, height=59, angle=0)	3.083232810615199	"[[ 38  87  84 ...  53  50  64]
 [ 44  53  61 ...  53  52  46]
 [ 45  48  36 ...  57  50  79]
 ...
 [ 80  50  68 ...  40  81  38]
 [ 66  57  54 ... 123  77  34]
 [ 42  61  46 ... 157  75  72]]"	2605.5737488361933	1699.741857659831
429	428	1	29	9	P056	Circle(xy=(637, 1724), radius=16.2)	3534968	0.36538461538461553	Rectangle(xy=(595.5, 1693.5), width=67, height=59, angle=0)	2.7454764776839564	"[[ 41  59  53 ...  44  65  50]
 [ 31  53  62 ...  65  80  76]
 [ 73  42  68 ...  73  62  48]
 ...
 [ 42  51  44 ... 115  88  52]
 [ 63  58  97 ... 113  27  30]
 [ 62  94  93 ...  64  57  82]]"	3765.6428413686467	1910.5850422195417
430	429	1	29	10	P057	Circle(xy=(697, 1725), radius=21.6)	319798	0.38194444444444403	Rectangle(xy=(662.5, 1693.5), width=67, height=59, angle=0)	0.9429735234215886	"[[ 39  91  81 ...  70  22  35]
 [ 27  56  48 ...  72  59 107]
 [ 52  39  43 ...  41  41  60]
 ...
 [ 49  47  66 ... 237  86  96]
 [ 69  37  93 ...  85  84 100]
 [ 44  38  64 ...  90  48 100]]"	114.04160119935358	87.58316361167685
431	430	1	29	11	P059	Circle(xy=(772, 1720), radius=16.2)	36831539	0.4615384615384619	Rectangle(xy=(729.5, 1692.5), width=67, height=59, angle=0)	4.8118214716525936	"[[119 104  72 ...  68  47  56]
 [ 89  65  58 ...  53  58  60]
 [ 33  96  87 ...  78  57  71]
 ...
 [ 55  32  54 ...  67  40  37]
 [ 82  52  67 ...  52  55  61]
 [ 71  80  69 ...  46  70  49]]"	22785.386783676637	12576.552472858866
432	431	1	29	12	P060	Circle(xy=(838, 1721), radius=12.6)	311545	0.6136363636363633	Rectangle(xy=(797.5, 1692.5), width=67, height=59, angle=0)	0.11871227364185111	"[[58 67 36 ... 47 90 76]
 [47 34 50 ... 80 50 44]
 [76 76 56 ... 47 90 75]
 ...
 [53 46 71 ... 42 70 44]
 [91 67 58 ... 37 97 77]
 [69 90 66 ... 66 82 44]]"	41.3802100749363	77.01207243460765
433	432	1	29	13	P061	Circle(xy=(902, 1720), radius=18)	512628	0.5416666666666672	Rectangle(xy=(864.5, 1692.5), width=67, height=59, angle=0)	0.4836471754212091	"[[39 68 37 ... 35 61 55]
 [43 80 57 ... 39 84 65]
 [73 46 86 ... 35 52 66]
 ...
 [46 51 77 ... 60 39 54]
 [35 79 45 ... 49 56 70]
 [51 44 47 ... 33 42 45]]"	685.773934116892	151.18434093161545
434	433	1	29	14	P063	Circle(xy=(967, 1724), radius=14.4)	275746	0.6562499999999998	Rectangle(xy=(931.5, 1692.5), width=67, height=59, angle=0)	0.3866057838660578	"[[36 36 36 ... 65 40 56]
 [54 60 52 ... 62 45 47]
 [54 58 88 ... 36 45 58]
 ...
 [58 46 97 ... 62 55 62]
 [37 40 81 ... 69 67 59]
 [67 58 43 ... 48 36 43]]"	57.01823800353969	98.22678843226788
435	434	1	29	15	P065	Circle(xy=(1042, 1722), radius=19.8)	536573	0.3125	Rectangle(xy=(999.5, 1692.5), width=67, height=59, angle=0)	0.16598860862489828	"[[ 60  32  53 ...  81  34  63]
 [ 29  74  49 ... 193  59  39]
 [ 62  56  77 ...  72  61  95]
 ...
 [ 48  56  44 ...  54  58  72]
 [ 54  56  50 ...  59  78  85]
 [ 48  40  29 ...  61 109 111]]"	195.59425695297813	157.38974776240846
436	435	1	30	1	P066	Circle(xy=(75, 1767), radius=9)	602789	0.359375	Rectangle(xy=(57.5, 1754.5), width=67, height=59, angle=0)	0.0	"[[ 55  62  56 ...  91  83 134]
 [183  60 118 ...  97 199 122]
 [ 63  68  37 ... 108  98 143]
 ...
 [ 77  77  90 ... 194 221 125]
 [ 76  46  86 ... 190 151 100]
 [ 75  64  62 ... 219 174 140]]"	67.66288375185161	90.91699604743083
437	436	1	30	2	P067	Circle(xy=(177, 1766), radius=9)	535822	0.203125	Rectangle(xy=(124.5, 1754.5), width=67, height=59, angle=0)	0.0	"[[103 110  94 ... 545 194 179]
 [ 95  88 116 ... 211 182 175]
 [ 82 107  78 ... 175 119 202]
 ...
 [136 197 126 ... 314 243 249]
 [127 155 102 ... 173 202 163]
 [111 132 132 ... 198 134 221]]"	150.38723574045528	120.47826086956522
438	437	1	30	3	P068	Circle(xy=(229, 1779), radius=9)	408730	0.34375	Rectangle(xy=(191.5, 1754.5), width=67, height=59, angle=0)	0.07509881422924901	"[[ 98  90  74 ...  63  81  83]
 [ 93  68 112 ... 154 105  77]
 [ 60  64 118 ...  60 152 169]
 ...
 [ 90 117 105 ... 118  76  70]
 [103  64 139 ...  52  68 117]
 [128  64  85 ...  85  95 107]]"	152.19966498391437	109.79841897233202
439	438	1	30	4	P069	Circle(xy=(308, 1782), radius=10.8)	567467	0.2361111111111112	Rectangle(xy=(259.5, 1753.5), width=67, height=59, angle=0)	0.0	"[[112 100 115 ... 124 113 130]
 [124 116 110 ...  88 106  80]
 [ 67  97  78 ... 137 100 121]
 ...
 [ 64  57 110 ...  79  63  59]
 [ 67  40 109 ...  54  87  62]
 [ 92  79  56 ...  98  66  39]]"	60.37368253223654	120.36164383561643
440	439	1	30	5	LF-0.1	Circle(xy=(364, 1785), radius=10.8)	316644	0.4583333333333335	Rectangle(xy=(326.5, 1753.5), width=67, height=59, angle=0)	1.0712328767123287	"[[264 215 194 ... 100  36  58]
 [211 276 181 ...  74  33  56]
 [225 212 176 ...  70  85  61]
 ...
 [ 42  44  64 ...  61  31  49]
 [ 90  64  25 ...  58  39  75]
 [ 70  41  59 ...  45  36  54]]"	102.25170324394716	134.47123287671232
441	440	1	30	6	P070	Circle(xy=(431.5, 1787.5), radius=18)	239184	0.0	Rectangle(xy=(393.5, 1753.5), width=67, height=59, angle=0)	0.15	"[[ 42  61  55 ...  41  86  78]
 [ 29  41  23 ...  59  50  50]
 [ 66  51  50 ...  45 108  80]
 ...
 [ 61  41  64 ...  63  63  54]
 [ 78  55  33 ...  51  54  91]
 [ 42  84  91 ...  47  42  63]]"	25.163184066651112	64.2843137254902
442	441	1	30	7	P071	Circle(xy=(508, 1775), radius=9)	241702	0.265625	Rectangle(xy=(460.5, 1753.5), width=67, height=59, angle=0)	0.0	"[[ 73  80  88 ... 102  79  87]
 [ 62  67  56 ...  43  60  69]
 [ 47  85  89 ...  47  86  57]
 ...
 [ 88  62  58 ...  63  42  43]
 [ 36  29  52 ...  60  94  64]
 [ 65  75  39 ...  50  53  63]]"	20.660914238758505	56.01185770750988
443	442	1	30	8	P072	Circle(xy=(575, 1779), radius=10.8)	278692	0.3472222222222223	Rectangle(xy=(528.5, 1753.5), width=67, height=59, angle=0)	0.010958904109589041	"[[ 48  58  51 ...  51  77  54]
 [ 54  54  73 ...  64  61  47]
 [ 42  78 167 ...  56  55  59]
 ...
 [ 68  67  72 ...  76  57  75]
 [ 52  58  58 ...  57  36  34]
 [ 54  48  58 ...  66  43  70]]"	19.94442908318778	60.74246575342466
444	443	1	30	9	P073	Circle(xy=(636, 1782), radius=16.2)	503737	0.3365384615384616	Rectangle(xy=(595.5, 1752.5), width=67, height=59, angle=0)	0.841978287092883	"[[ 66  57  86 ...  49  58  38]
 [ 80 101  79 ... 139  43  34]
 [ 39  68 125 ...  86  34  61]
 ...
 [ 69  49  91 ...  40  49  64]
 [ 79  49  95 ...  43 100  71]
 [ 49  72 131 ...  97  39  50]]"	246.42363268942205	135.76960193003617
445	444	1	30	10	P074	Circle(xy=(712, 1802), radius=9)	282940	0.140625	Rectangle(xy=(662.5, 1752.5), width=67, height=59, angle=0)	0.007936507936507936	"[[43 48 41 ... 71 57 81]
 [45 45 90 ... 43 80 41]
 [41 71 34 ... 72 64 50]
 ...
 [40 63 90 ... 72 59 59]
 [53 75 73 ... 70 63 98]
 [57 66 62 ... 68 77 60]]"	20.917890382876635	63.34126984126984
446	445	1	30	11	P075	Circle(xy=(755, 1772), radius=9)	349453	0.28125	Rectangle(xy=(730.5, 1752.5), width=67, height=59, angle=0)	0.05928853754940711	"[[ 76  66  37 ...  95  72  78]
 [ 66  78  81 ...  38  69  52]
 [ 22  54  68 ... 171  61  74]
 ...
 [ 67  61  75 ...  59  33  27]
 [ 41  61  74 ...  64  41  56]
 [ 48  72  70 ...  49  44  48]]"	1498.7335774797377	203.7193675889328
447	446	1	30	12	P076	Circle(xy=(838, 1783), radius=27)	340083	0.18749999999999992	Rectangle(xy=(797.5, 1752.5), width=67, height=59, angle=0)	0.09414870215574131	"[[ 40  72 108 ...  70  57  55]
 [ 56  67  78 ...  44  75  89]
 [ 74  51  96 ...  36  47  34]
 ...
 [ 83  91  44 ...  51  40  85]
 [ 48  81  86 ...  58  64  63]
 [ 53  59  62 ...  48  38  45]]"	852.2426499627118	102.51517817861857
448	447	1	30	13	P077	Circle(xy=(902.5, 1785.5), radius=18)	236321	0.0	Rectangle(xy=(864.5, 1751.5), width=67, height=59, angle=0)	0.020588235294117647	"[[ 49  64 109 ...  56  39  34]
 [ 60  46  40 ...  55  40  35]
 [ 51  56  77 ...  62  66  48]
 ...
 [ 74  73  39 ...  68  41 102]
 [ 52  56  52 ...  56  62  84]
 [ 42  60  43 ...  56  61  74]]"	24.500804053530807	51.575490196078434
449	448	1	30	14	P136	Circle(xy=(969, 1780), radius=18)	2736039	0.5000000000000007	Rectangle(xy=(931.5, 1751.5), width=67, height=59, angle=0)	1.1050545094152626	"[[55 41 69 ... 61 64 54]
 [57 38 88 ... 55 54 94]
 [47 32 42 ... 45 52 56]
 ...
 [38 71 62 ... 52 50 48]
 [50 38 62 ... 35 62 35]
 [73 43 36 ... 44 77 40]]"	2869.8495476523835	1028.998017839445
450	449	1	30	15	P131.2	Circle(xy=(1035, 1779), radius=19.8)	817161	0.34375	Rectangle(xy=(999.5, 1751.5), width=67, height=59, angle=0)	1.532953620829943	"[[ 53  46  63 ...  60  64 110]
 [ 73  43  52 ...  92  92  63]
 [ 57  71  56 ...  83  83 118]
 ...
 [ 52  38  51 ...  40  57  57]
 [ 41  41  81 ...  65  77  40]
 [ 35  52  70 ...  40  64  41]]"	722.5249601287912	364.5443449959316
451	450	1	31	1	LF-0.1	Circle(xy=(70, 1829), radius=9)	622350	0.09375	Rectangle(xy=(57.5, 1814.5), width=67, height=59, angle=0)	0.0	"[[ 87  69 178 ... 166 149 100]
 [ 68  93 105 ... 143 463 107]
 [ 61  71  64 ... 153 163 113]
 ...
 [103 108  89 ...  75  56  57]
 [ 70  79  80 ...  92  75 126]
 [117 119 102 ...  57  68  85]]"	86.48925316926808	156.9802371541502
452	451	1	31	2	P114	Circle(xy=(162.5, 1847.5), radius=18)	615682	0.0	Rectangle(xy=(124.5, 1813.5), width=67, height=59, angle=0)	0.018627450980392157	"[[373 109 199 ... 160 178 194]
 [217 138 116 ... 121 277 166]
 [141 134 144 ... 110 229 185]
 ...
 [141 160 108 ... 629 786 649]
 [143 119  66 ... 607 651 676]
 [158 134 186 ... 465 495 547]]"	158.45425930351752	126.9078431372549
453	452	1	31	3	P115	Circle(xy=(233, 1840), radius=9)	800149	0.25	Rectangle(xy=(191.5, 1813.5), width=67, height=59, angle=0)	0.28063241106719367	"[[  82   79   91 ...   82   92   86]
 [  74   93   73 ...   96  172   85]
 [ 195  120   98 ...   86  130   98]
 ...
 [ 567  663  626 ...  107   91   59]
 [1232  473  476 ...   58  148  115]
 [ 555  473  434 ...   64   60   74]]"	36.91646409719074	114.75494071146245
454	453	1	31	4	P131.1	Circle(xy=(274, 1854), radius=10.8)	406641	0.3472222222222223	Rectangle(xy=(259.5, 1813.5), width=67, height=59, angle=0)	0.0410958904109589	"[[126 104 244 ...  65  64  53]
 [125 162 118 ...  60  35  25]
 [137  57 107 ...  88  78  67]
 ...
 [ 85  65  91 ... 203 161 247]
 [ 81  69  67 ... 121 174 198]
 [ 59  70  68 ...  93 103 220]]"	20.0151858279352	67.1972602739726
455	454	1	31	5	P132	Circle(xy=(366, 1847), radius=9)	373214	0.359375	Rectangle(xy=(326.5, 1813.5), width=67, height=59, angle=0)	0.7944664031620553	"[[45 73 71 ... 49 62 72]
 [71 44 44 ... 32 47 69]
 [67 74 43 ... 37 49 28]
 ...
 [64 48 43 ... 74 53 55]
 [95 74 54 ... 82 28 59]
 [36 48 66 ... 60 64 48]]"	521.4987961852446	266.4189723320158
456	455	1	31	6	P133	Circle(xy=(429, 1848), radius=18)	325349	0.47500000000000064	Rectangle(xy=(393.5, 1813.5), width=67, height=59, angle=0)	1.2011892963330029	"[[51 27 44 ... 50 58 39]
 [36 47 43 ... 57 43 71]
 [47 39 67 ... 32 44 82]
 ...
 [58 47 37 ... 46 97 56]
 [78 46 51 ... 83 48 51]
 [72 48 64 ... 49 51 49]]"	78.48254861926057	127.21803766105054
457	456	1	31	7	P116	Circle(xy=(503, 1845), radius=25.2)	385010	0.4107142857142853	Rectangle(xy=(461.5, 1812.5), width=67, height=59, angle=0)	0.9844533600802408	"[[43 48 52 ... 46 49 66]
 [60 29 60 ... 48 52 51]
 [45 57 51 ... 44 63 56]
 ...
 [61 72 49 ... 58 51 71]
 [42 83 21 ... 37 42 84]
 [73 41 70 ... 51 75 39]]"	72.76795500822452	115.58074222668004
458	457	1	31	8	P134	Circle(xy=(546, 1863), radius=9)	613643	0.09375	Rectangle(xy=(528.5, 1812.5), width=67, height=59, angle=0)	0.24279835390946503	"[[ 51  91  36 ... 108  49  51]
 [ 66  65  67 ...  27  92  38]
 [ 58  68  44 ...  44  48  40]
 ...
 [ 96 221  54 ...  46  47  30]
 [ 75 127  57 ...  56  36  65]
 [ 55 100  38 ...  55  51  42]]"	1432.4839333866882	162.67489711934155
459	458	1	31	9	P117	Circle(xy=(601, 1823), radius=9)	310586	0.1875	Rectangle(xy=(595.5, 1812.5), width=67, height=59, angle=0)	0.02586206896551724	"[[46 85 66 ... 54 66 42]
 [68 43 79 ... 50 77 22]
 [61 63 64 ... 76 52 46]
 ...
 [33 41 60 ... 62 82 64]
 [41 72 48 ... 55 57 49]
 [82 62 72 ... 53 51 74]]"	75.9600649144103	78.65948275862068
460	459	1	31	10	P118	Circle(xy=(683, 1859), radius=9)	306427	0.140625	Rectangle(xy=(662.5, 1812.5), width=67, height=59, angle=0)	0.0	"[[  40   85   54 ...   77   69   77]
 [  60   47   87 ...   68   37   70]
 [  45   83   46 ...   67   47   56]
 ...
 [  53   69   63 ...   47   88   91]
 [  46   33   60 ...   63   65 8661]
 [  65   93   49 ...   43   73  140]]"	22.65155629413831	69.44664031620553
461	460	1	31	11	P119	Circle(xy=(738, 1862), radius=9)	491071	0.234375	Rectangle(xy=(730.5, 1812.5), width=67, height=59, angle=0)	0.02390438247011952	"[[ 83  60  33 ...  75  76  39]
 [ 65  53  49 ...  55  38  36]
 [ 50  50  59 ...  73  45  63]
 ...
 [ 80  95 117 ...  41  66  67]
 [ 74  82  67 ...  71  61  29]
 [174 106  90 ...  45  63  64]]"	1305.3001010388998	171.62549800796813
462	461	1	31	12	P128	Circle(xy=(835.5, 1845.5), radius=18)	238093	0.0	Rectangle(xy=(797.5, 1811.5), width=67, height=59, angle=0)	0.018627450980392157	"[[ 63  38  50 ...  38  68  51]
 [ 25  92  61 ...  61  50  36]
 [144  43  25 ...  52  91  39]
 ...
 [ 69  61  65 ...  48  49  43]
 [ 34  77  40 ...  73  61  48]
 [ 64  96  34 ...  40  61  79]]"	27.343193480633143	61.91274509803922
463	462	1	31	13	P135	Circle(xy=(902.5, 1845.5), radius=18)	222945	0.0	Rectangle(xy=(864.5, 1811.5), width=67, height=59, angle=0)	0.0	"[[48 37 35 ... 65 53 47]
 [62 45 49 ... 45 23 59]
 [51 42 43 ... 62 39 38]
 ...
 [84 38 68 ... 66 31 51]
 [56 78 41 ... 74 61 52]
 [28 82 89 ... 63 58 69]]"	18.49257909393818	54.20294117647059
464	463	1	31	14	LF-0.1	Circle(xy=(971, 1842), radius=12.6)	585646	0.6136363636363633	Rectangle(xy=(932.5, 1811.5), width=67, height=59, angle=0)	0.9537223340040242	"[[ 32  77  60 ...  49  65  60]
 [ 38  83  54 ...  42  43  52]
 [ 63  71  69 ...  53  44  51]
 ...
 [ 63 150  82 ...  81  43  65]
 [ 65  50  58 ...  44  79  98]
 [ 72  47  62 ...  51  48  61]]"	298.6001676477542	149.3702213279678
465	464	1	31	15	P120	Circle(xy=(1036, 1842), radius=14.4)	535026	0.5729166666666667	Rectangle(xy=(999.5, 1811.5), width=67, height=59, angle=0)	0.3592085235920852	"[[ 51  60  64 ...  45  65  75]
 [ 38  69  56 ...  54  55  41]
 [ 30  56  77 ...  58  54  71]
 ...
 [ 60  51  31 ...  61  89  85]
 [ 42  65  43 ... 108  49  69]
 [ 50  67  33 ...  62  47  63]]"	368.1822457605528	301.36986301369865
466	465	1	32	1	P121	Circle(xy=(95.5, 1907.5), radius=18)	535531	0.0	Rectangle(xy=(57.5, 1873.5), width=67, height=59, angle=0)	0.022549019607843137	"[[ 47  49 143 ...  69 119  88]
 [ 83  65 136 ...  37  67  94]
 [ 81  90 109 ...  93  85  92]
 ...
 [111  91  87 ... 158 146 159]
 [104 173 101 ... 188 152 144]
 [118  88  85 ... 213 230 336]]"	87.79689256735053	145.72745098039215
467	466	1	32	2	P122	Circle(xy=(162.5, 1907.5), radius=18)	701138	0.0	Rectangle(xy=(124.5, 1873.5), width=67, height=59, angle=0)	0.0	"[[116 106 143 ... 496 605 550]
 [165 106 115 ... 763 385 450]
 [130  77 174 ... 573 472 689]
 ...
 [101 232 106 ... 174 187 133]
 [114  99 125 ... 146 148 114]
 [118 128 135 ... 182 194 283]]"	87.92855012424106	174.8549019607843
468	467	1	32	3	P123	Circle(xy=(225, 1903), radius=12.6)	718742	0.3068181818181817	Rectangle(xy=(192.5, 1873.5), width=67, height=59, angle=0)	0.014084507042253521	"[[743 637 712 ...  84  75  38]
 [606 789 630 ...  87  95  72]
 [657 571 559 ...  93  44  57]
 ...
 [166 151 141 ...  97 115  88]
 [217 158 189 ... 134 122 116]
 [172 237 309 ...  85 115 117]]"	42.3442506782882	106.19718309859155
469	468	1	32	4	P124	Circle(xy=(287, 1916), radius=9)	389521	0.265625	Rectangle(xy=(259.5, 1873.5), width=67, height=59, angle=0)	0.05928853754940711	"[[100  53  51 ... 108  71  77]
 [ 56  65  62 ...  76  92  54]
 [ 73  68  94 ...  96  95  78]
 ...
 [130 174 291 ...  79  51  56]
 [251  97 178 ...  76  73  86]
 [151  90 160 ...  68  86  76]]"	27.140517603626854	86.57707509881423
470	469	1	32	5	P125	Circle(xy=(369, 1887), radius=9)	261874	0.109375	Rectangle(xy=(326.5, 1872.5), width=67, height=59, angle=0)	0.0	"[[ 86  39  62 ...  53  30  32]
 [ 41  50  50 ...  87  62  28]
 [ 52  27  44 ...  50  50  45]
 ...
 [ 93  49  55 ...  49  77  55]
 [ 43  51  85 ...  55  35  69]
 [103  48  38 ...  69  65  64]]"	29.64484900617923	65.92885375494072
