ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
480	479	1	32	15		Circle(xy=(1027, 1932), radius=9)	5796515	0.21875	Rectangle(xy=(1004.5, 1892.5), width=67, height=59, angle=0)	0.06719367588932806	"[[  71  149  108 ...   63   91  111]
 [ 110  164   96 ...  530  167   95]
 [ 126  120  161 ...  149  150   98]
 ...
 [1160 1164 3960 ...  809 3519  605]
 [ 996  401 1120 ... 1845  241  435]
 [ 196 1733 2947 ...  828  275  421]]"	2876.9306103640224	977.3241106719368
481	480	1	33	1	P080	Circle(xy=(97, 1985), radius=16.2)	10157538	0.7211538461538458	Rectangle(xy=(62.5, 1958.5), width=67, height=59, angle=0)	2.796139927623643	"[[131 137  82 ...  89  42 154]
 [146 180  96 ...  71  89 126]
 [136 122 160 ...  50 112  93]
 ...
 [128 563 105 ... 115 149  60]
 [ 92  87  86 ...  88  94  91]
 [103  77 248 ...  99 294 112]]"	14622.528544461184	8371.399276236429
482	481	1	33	2	P081	Circle(xy=(161, 1982), radius=14.4)	579706	0.6458333333333331	Rectangle(xy=(129.5, 1957.5), width=67, height=59, angle=0)	0.6681887366818874	"[[ 74  87  84 ... 122  72 203]
 [135  90  85 ...  68 174 380]
 [ 73  85 128 ...  56 275 261]
 ...
 [ 95 121  64 ... 105  85 119]
 [119 128 125 ... 171  78 100]
 [ 93  59  98 ...  74  87 103]]"	250.27097484831356	229.53424657534248
483	482	1	33	3	P082	Circle(xy=(229, 1986), radius=16.2)	1700286	0.5288461538461542	Rectangle(xy=(196.5, 1957.5), width=67, height=59, angle=0)	0.8238841978287093	"[[ 87 126  43 ...  83 170 112]
 [ 57 113  81 ...  96  60 125]
 [ 68  40  91 ...  66  88  70]
 ...
 [167 169 103 ...  69  71  63]
 [124 113 160 ... 101  64 102]
 [107 122 140 ... 107  79 165]]"	781.5299309706434	890.1652593486128
484	483	1	33	4	P083	Circle(xy=(297, 1983), radius=14.4)	1362054	0.510416666666667	Rectangle(xy=(264.5, 1957.5), width=67, height=59, angle=0)	0.5966514459665144	"[[32724 48070 19648 ...   611   517   278]
 [48169 33522  6955 ...   329   243   459]
 [37225 13232  6650 ...   431   496    88]
 ...
 [  112   125    95 ...  2359   351   301]
 [  135   145   118 ...   476  9666   318]
 [  144   132    90 ...   567   991  1049]]"	662.1078501555384	369.4109589041096
485	484	1	33	5	P084	Circle(xy=(351, 2002), radius=9)	2780710	0.28125	Rectangle(xy=(331.5, 1956.5), width=67, height=59, angle=0)	0.2608695652173913	"[[ 128   96  123 ...  156  166   49]
 [ 181  144  121 ...   64   97   96]
 [ 145  115  101 ...  123  115  114]
 ...
 [2258 1312  865 ...   66   83   81]
 [2127 3118 4161 ...   87   70  109]
 [ 950 1861 1311 ...  110  110  141]]"	1464.6659553181505	405.501976284585
486	485	1	33	6	P086	Circle(xy=(431, 1982), radius=16.2)	2035681	0.5961538461538463	Rectangle(xy=(398.5, 1956.5), width=67, height=59, angle=0)	1.8902291917973462	"[[554 189 558 ...  75  79  63]
 [225 200 543 ...  93  61 123]
 [305 255 372 ...  88  91 115]
 ...
 [159 102  87 ... 175  77 123]
 [ 79 172  45 ...  90 141 144]
 [ 81  70 109 ... 109 134 152]]"	9342.192527176918	1879.3365500603136
487	486	1	33	7	P088	Circle(xy=(500, 1978), radius=18)	1495545	0.4583333333333339	Rectangle(xy=(466.5, 1955.5), width=67, height=59, angle=0)	0.666005946481665	"[[134  95 182 ... 181  97  96]
 [110  74 116 ... 137 120 133]
 [129  97 133 ... 167 117 164]
 ...
 [274 100 312 ... 106 109  93]
 [ 87  88  93 ... 120 120 105]
 [147 169 171 ... 105  95  73]]"	863.0205827731734	568.7730426164519
488	487	1	33	8	P089	Circle(xy=(563, 1986), radius=9)	10642286	0.3125	Rectangle(xy=(533.5, 1955.5), width=67, height=59, angle=0)	4.379446640316205	"[[111 127 122 ...  97 162 129]
 [ 96 126 139 ...  62 127  79]
 [100 122 108 ... 111 124  97]
 ...
 [108  99  90 ... 100 162  92]
 [ 99  81 126 ...  95  99 106]
 [107 132 100 ... 129 135  91]]"	15922.838462611868	12822.545454545454
489	488	1	33	9	P090	Circle(xy=(632, 1982), radius=16.2)	1850595	0.807692307692307	Rectangle(xy=(601.5, 1954.5), width=67, height=59, angle=0)	3.2581423401688783	"[[ 84 108 123 ... 109 103 140]
 [203  98 108 ... 114 139  70]
 [135 111  99 ... 109 104 118]
 ...
 [115 124  87 ...  71 136 105]
 [120 111  73 ...  87  84  91]
 [ 95  84  94 ...  74 107 100]]"	729.3397665767018	1206.127864897467
490	489	1	33	10	LF-0.1	Circle(xy=(704, 1981), radius=12.6)	777275	0.477272727272727	Rectangle(xy=(668.5, 1954.5), width=67, height=59, angle=0)	1.6277665995975854	"[[ 61 103 105 ...  93  54 153]
 [112  95  66 ...  82 165 158]
 [122  87  59 ...  98 105 195]
 ...
 [ 72  83  84 ... 105  75 109]
 [ 97 103  71 ... 137 119  78]
 [127  58 113 ... 107 110  56]]"	227.6419390674341	241.2072434607646
491	490	1	33	11	P091	Circle(xy=(771, 1977), radius=16.2)	26057708	0.4615384615384619	Rectangle(xy=(735.5, 1954.5), width=67, height=59, angle=0)	0.6960193003618818	"[[24649 19359  9533 ...    77   107   133]
 [19138 13235  8179 ...   127   133    82]
 [ 7275  6538  4336 ...    68   122    56]
 ...
 [  281   352  5116 ...   111   106   100]
 [  153   239   611 ...   141   116   118]
 [  106   295   472 ...   105   102   103]]"	10085.64920896677	4451.084439083233
492	491	1	33	12	P094	Circle(xy=(838, 1978), radius=14.4)	9706344	0.3958333333333335	Rectangle(xy=(803.5, 1953.5), width=67, height=59, angle=0)	0.776255707762557	"[[ 83 118  79 ... 112  86 114]
 [ 92 128 111 ...  89 101  71]
 [ 83 103  76 ... 106  92 166]
 ...
 [ 79  72 118 ...  99  68  85]
 [ 96 117 138 ... 135  94  63]
 [ 89  82 134 ...  89 102 102]]"	9823.516288136041	4726.261796042618
493	492	1	33	13	P095	Circle(xy=(906, 1979), radius=16.2)	46030331	0.4134615384615387	Rectangle(xy=(870.5, 1953.5), width=67, height=59, angle=0)	6.4149577804583835	"[[  112   419   187 ...    75    59    87]
 [  128   102   151 ...   128    62    71]
 [   80   131    94 ...    66    98    99]
 ...
 [  181  1786  3527 ...    63   128   368]
 [  893 47765 64018 ...   177   535    94]
 [  455  5628  8395 ...   139   108   130]]"	29863.98576306821	27306.669481302775
494	493	1	33	14	P096	Circle(xy=(969, 1978), radius=18)	2325857	0.47500000000000064	Rectangle(xy=(937.5, 1952.5), width=67, height=59, angle=0)	1.33597621407334	"[[ 100   77   96 ... 1464  271  350]
 [  84   93   73 ... 4212 5295 8563]
 [  58   81   70 ...  377  309  337]
 ...
 [  53   96   93 ...  115   88  197]
 [ 114   71   55 ...  108   94  124]
 [  82   70   99 ...  124   86   89]]"	1033.2624673122286	764.7918731417245
495	494	1	33	15	P098	Circle(xy=(1034, 1993), radius=9)	65840348	0.265625	Rectangle(xy=(1005.5, 1952.5), width=67, height=59, angle=0)	27.549407114624508	"[[ 193  465 3293 ... 1165  235 2331]
 [1619  175 1018 ...  418  375  810]
 [ 244  933 4714 ... 2462 7173  530]
 ...
 [  54   86  113 ...  162  108  106]
 [ 144  101   53 ...  133   89  113]
 [  67   80   73 ...   82  134  136]]"	3901.2346307315083	64999.71146245059
496	495	1	34	1	P099	Circle(xy=(97, 2048), radius=10.8)	1302278	0.6388888888888885	Rectangle(xy=(62.5, 2017.5), width=67, height=59, angle=0)	0.9123287671232877	"[[105 120  85 ...  92  92  97]
 [ 72 106 131 ... 109  73  89]
 [ 56  85  94 ...  72  77 147]
 ...
 [ 78 117  82 ... 206  62  85]
 [100  61 107 ...  94  81  86]
 [138 142 138 ...  93  65  96]]"	2063.2448759229096	1487.7753424657535
497	496	1	34	2	P100	Circle(xy=(161, 2046), radius=12.6)	3343527	0.4545454545454543	Rectangle(xy=(129.5, 2017.5), width=67, height=59, angle=0)	0.9979879275653923	"[[163  74  61 ...  93 124  71]
 [ 39  96  43 ... 129  90 105]
 [ 58  70  69 ... 108  83 125]
 ...
 [ 58  87 223 ... 129  98 123]
 [ 52  96  76 ... 120  89 103]
 [ 97  39  98 ... 102 105 130]]"	4954.501852152452	3558.1509054325957
498	497	1	34	3	P101	Circle(xy=(229, 2043), radius=14.4)	1391185	0.5625000000000001	Rectangle(xy=(197.5, 2017.5), width=67, height=59, angle=0)	0.958904109589041	"[[ 87 103  82 ...  94  60  86]
 [103 112  95 ...  83  54 106]
 [ 98  82  93 ... 107  89 119]
 ...
 [224 145 118 ... 181 189 119]
 [212 172 150 ... 144 154 170]
 [280 119  91 ... 163 206 285]]"	671.3993652370389	707.599695585997
499	498	1	34	4	P102	Circle(xy=(304, 2060), radius=9)	1164021	0.234375	Rectangle(xy=(264.5, 2016.5), width=67, height=59, angle=0)	0.0	"[[ 120  116   68 ... 1045 1256  404]
 [  54  102   99 ...  554  729 4598]
 [  99  138   85 ...  384 1673  795]
 ...
 [  69  107   75 ...  119  109  103]
 [ 116   96   66 ...  118  105  110]
 [ 162  104   83 ...  145   78  109]]"	307.60802725714564	341.2292490118577
500	499	1	34	5	P103	Circle(xy=(366, 2047), radius=16.2)	6320360	0.7499999999999996	Rectangle(xy=(331.5, 2016.5), width=67, height=59, angle=0)	1.8407720144752715	"[[1043 1082 1625 ...  105  152  104]
 [6380 2716 2466 ...   62   80   90]
 [2816 1264 1756 ...  134   88   42]
 ...
 [ 173  117   62 ...  102  108  121]
 [  75  124   69 ...   92  138  123]
 [  70   97  151 ...  105  114   89]]"	10229.05957487931	5888.803377563329
501	500	1	34	6	LF-0.1	Circle(xy=(426, 2044), radius=10.8)	550107	0.680555555555555	Rectangle(xy=(399.5, 2015.5), width=67, height=59, angle=0)	2.175342465753425	"[[  91   65  127 ...  131 1387  279]
 [  60   64   83 ...  119  122  393]
 [  88   96   67 ...  296  113  202]
 ...
 [ 132  132   97 ...   56   69  124]
 [ 105  122  233 ...   71   91  134]
 [ 120  249  275 ...   62  150   88]]"	244.1900383401111	292.7479452054794
502	501	1	34	7	P104	Circle(xy=(498, 2042), radius=18)	8851451	0.4416666666666672	Rectangle(xy=(466.5, 2015.5), width=67, height=59, angle=0)	1.197224975222993	"[[ 93 999 174 ... 117  64  84]
 [123 156 217 ...  90  90  83]
 [141 182 383 ... 125 101 111]
 ...
 [ 90 109  94 ... 108  80  67]
 [ 96 126 157 ...  67 121 130]
 [ 68 114 143 ...  98  70 107]]"	5509.277857889408	4939.486620416254
503	502	1	34	8	P105	Circle(xy=(566, 2044), radius=10.8)	1553169	0.6111111111111108	Rectangle(xy=(533.5, 2014.5), width=67, height=59, angle=0)	1.1452054794520548	"[[ 85 103  76 ... 126 131 133]
 [143 124  93 ... 117 106  59]
 [133  61  96 ... 134  72  32]
 ...
 [124 143  87 ... 148  74 105]
 [ 99 112  79 ...  96  66  75]
 [ 89  91  50 ...  84  96 117]]"	3801.6443528848117	1757.3780821917808
504	503	1	34	9	P106	Circle(xy=(634, 2041), radius=12.6)	4362624	0.5909090909090906	Rectangle(xy=(601.5, 2014.5), width=67, height=59, angle=0)	0.5472837022132797	"[[113 103  97 ... 114 109  69]
 [117  97 143 ... 112 104 116]
 [ 49  71 114 ...  67 116  92]
 ...
 [ 84  70  87 ...  79  76 161]
 [ 57  79  95 ...  75  90 114]
 [130  87  68 ...  91 128  77]]"	6389.90381161741	4054.708249496982
505	504	1	34	10	P007	Circle(xy=(703, 2040), radius=10.8)	625020	0.4722222222222224	Rectangle(xy=(668.5, 2014.5), width=67, height=59, angle=0)	0.4904109589041096	"[[ 80  87  90 ... 123  79  93]
 [ 88 122 112 ... 130 144  76]
 [ 55  99 140 ...  91  85  49]
 ...
 [156 217 349 ...  78 106 115]
 [125 317 209 ...  35 109 103]
 [126 265 326 ... 109 121 107]]"	239.3824607182633	288.55068493150685
506	505	1	34	11	P008	Circle(xy=(767, 2042), radius=21.6)	13853539	0.27777777777777773	Rectangle(xy=(735.5, 2013.5), width=67, height=59, angle=0)	0.758316361167685	"[[ 2811 16763 25287 ...    70    80   102]
 [  275  3691 11666 ...    44   299   107]
 [  202   419  3295 ...    95    78    89]
 ...
 [  114    79    91 ...   105   103    75]
 [  125    95   108 ...   109   226   199]
 [   60    80    47 ...   212   698    67]]"	805.1854511513842	1043.1921249151392
507	506	1	34	12	P009	Circle(xy=(835, 2043), radius=16.2)	2271099	0.326923076923077	Rectangle(xy=(803.5, 2013.5), width=67, height=59, angle=0)	1.1326899879372738	"[[ 87 133  85 ...  69 100 106]
 [122 123 125 ...  88  79  82]
 [ 74  92 101 ... 115  85 116]
 ...
 [ 92  49  91 ...  67  75  97]
 [ 97 100  52 ...  69  98  96]
 [ 91  98  66 ... 123  86 108]]"	1763.7870163096536	1711.1170084439084
508	507	1	34	13	P010	Circle(xy=(905, 2041), radius=18)	5372745	0.49166666666666736	Rectangle(xy=(870.5, 2012.5), width=67, height=59, angle=0)	1.3240832507433102	"[[ 82 114 106 ...  90 184 244]
 [105 103  74 ...  96 128 104]
 [ 84 101 123 ...  64  99 205]
 ...
 [ 90  54  89 ... 139 137 110]
 [ 75 103  98 ... 167 155  87]
 [105  75  86 ... 184  60  64]]"	2895.0379769920096	2662.5054509415263
509	508	1	34	14	P012	Circle(xy=(973, 2045), radius=14.4)	1004498	0.6354166666666665	Rectangle(xy=(937.5, 2012.5), width=67, height=59, angle=0)	0.852359208523592	"[[ 79  68 152 ... 111  82  96]
 [ 81  71  73 ...  97 145 123]
 [ 87  59 124 ...  82 105  93]
 ...
 [ 47  76  79 ... 169  71 125]
 [ 65  97 201 ... 140 118 138]
 [129  51 504 ... 182 115  90]]"	1021.8869100934814	547.7503805175038
510	509	1	34	15	P013	Circle(xy=(1037, 2041), radius=9)	709563	0.421875	Rectangle(xy=(1005.5, 2011.5), width=67, height=59, angle=0)	0.6442687747035574	"[[  110    74   105 ...    75   103    98]
 [  142    48   106 ...   170    81    95]
 [14167  3864  2249 ...    66   674   494]
 ...
 [   41    79    85 ...    49   109   104]
 [   81    74    83 ...    63    78    84]
 [   87    64   105 ...    87    87   106]]"	693.9712527266473	255.12252964426878
511	510	1	35	1	Nenad	Circle(xy=(92, 2107), radius=18)	2003533	0.7999999999999996	Rectangle(xy=(62.5, 2077.5), width=67, height=59, angle=0)	1.2368681863230921	"[[ 65 322 108 ...  64  85  97]
 [116 106 164 ...  83  78  74]
 [ 89 102  94 ...  71  30  99]
 ...
 [ 79  70 133 ...  74  95 106]
 [110 217 111 ...  46  71  66]
 [ 80 106 133 ... 100 100 149]]"	3140.5925257425656	1163.1902874132804
512	511	1	35	2	LF-0.1	Circle(xy=(161, 2108), radius=10.8)	516021	0.7361111111111104	Rectangle(xy=(129.5, 2077.5), width=67, height=59, angle=0)	2.0986301369863014	"[[ 72 143  65 ... 179 101 118]
 [ 84  61  48 ... 119 161 192]
 [ 66  76 105 ... 153 178 115]
 ...
 [ 74  76 194 ...  48 108 119]
 [ 97 110  80 ... 121  98 193]
 [ 74 140 170 ...  77 131  70]]"	332.3621857413836	253.4904109589041
513	512	1	35	3	P043	Circle(xy=(230, 2108), radius=19.8)	1886005	0.46875	Rectangle(xy=(197.5, 2076.5), width=67, height=59, angle=0)	1.0675345809601302	"[[  96  162  120 ... 4418   71   79]
 [ 205  148   93 ...  260  412  113]
 [  79  145  115 ...  117  103  118]
 ...
 [ 107  100  123 ...   91   87  116]
 [  90   70   86 ...  182  169  135]
 [ 115   60  101 ...  111  145  204]]"	2378.1126531810714	1122.073230268511
514	513	1	35	4	P044	Circle(xy=(300, 2106), radius=9)	715984	0.4375	Rectangle(xy=(264.5, 2076.5), width=67, height=59, angle=0)	0.24110671936758893	"[[   76    68   105 ...    55   148   109]
 [  125    71   102 ...    73    89    82]
 [  135    76    54 ...    97   100   120]
 ...
 [ 2218  2013  1269 ...   464   323   294]
 [ 1044  3247  2355 ...   201   267   428]
 [ 1200  1272 16672 ...   148   177 16113]]"	112.50432762415136	122.03952569169961
515	514	1	35	5	P045.3	Circle(xy=(367, 2109), radius=9)	1072441	0.21875	Rectangle(xy=(331.5, 2075.5), width=67, height=59, angle=0)	0.45454545454545453	"[[112 101 144 ... 133  99 160]
 [ 83  85  61 ... 324  87  95]
 [102 137  87 ...  89 118  70]
 ...
 [676 904 770 ... 156 123  85]
 [601 682 784 ... 139 150 176]
 [283 475 499 ... 113 126  93]]"	4503.904682497557	1814.5849802371542
516	515	1	35	6	P047	Circle(xy=(432, 2104), radius=16.2)	1073252	0.45192307692307726	Rectangle(xy=(399.5, 2075.5), width=67, height=59, angle=0)	0.893848009650181	"[[122 143  61 ...  99 104  60]
 [129  70 146 ... 135 150 102]
 [145  97 123 ... 117 108 132]
 ...
 [130  94 141 ... 208 103 131]
 [104 109 123 ... 128  55 113]
 [114 152 288 ... 115  77 103]]"	986.37852142078	436.03377563329315
517	516	1	35	7	P048	Circle(xy=(502, 2104), radius=16.2)	811757	0.5480769230769234	Rectangle(xy=(466.5, 2074.5), width=67, height=59, angle=0)	0.7346200241254524	"[[ 84  83 116 ... 140  86 165]
 [ 81  81 111 ...  80 108 101]
 [100  95  77 ...  66  65  68]
 ...
 [195 126  84 ... 103 143 138]
 [ 73 132 164 ...  63  51 112]
 [155 121  97 ... 104 145 167]]"	274.9721770991736	387.88902291917975
518	517	1	35	8	P050	Circle(xy=(571, 2105), radius=19.8)	1210713	0.3984375	Rectangle(xy=(533.5, 2074.5), width=67, height=59, angle=0)	0.6346623270951993	"[[ 81  76  82 ...  77 100 123]
 [ 69  90 107 ... 106  84  59]
 [ 75 106  72 ...  79 117  88]
 ...
 [216 244 213 ...  66  53  88]
 [139 259 213 ... 139  82  61]
 [150 169 192 ...  78  66  89]]"	404.1525699573987	512.8299430431244
519	518	1	35	9	P052	Circle(xy=(632, 2103), radius=18)	813653	0.8083333333333329	Rectangle(xy=(601.5, 2074.5), width=67, height=59, angle=0)	0.7829534192269574	"[[193  91 237 ... 107  51  86]
 [ 85 185 118 ... 121  72  99]
 [118 123 165 ...  73  92  55]
 ...
 [ 61  97  84 ... 127 161 222]
 [141  74  84 ...  53  99  76]
 [ 72  81 110 ...  92  65 102]]"	205.12219160540698	407.7571853320119
520	519	1	35	10	P054	Circle(xy=(698, 2103), radius=9)	479638	0.1875	Rectangle(xy=(668.5, 2073.5), width=67, height=59, angle=0)	0.039525691699604744	"[[ 93  81 165 ... 131  59  76]
 [109 108 223 ...  60  63 105]
 [115 208 207 ...  61  72 103]
 ...
 [ 75  85 102 ...  81 115 110]
 [ 99 118 116 ...  91  68  93]
 [120 123 105 ... 105  63  64]]"	251.80801331693732	188.07114624505928
521	520	1	35	11	P055	Circle(xy=(770, 2105), radius=16.2)	27251987	0.5192307692307696	Rectangle(xy=(736.5, 2073.5), width=67, height=59, angle=0)	4.256936067551266	"[[  77   83  491 ...  113  110  147]
 [  67 1503   83 ...   99   74   97]
 [  96  151   66 ...  116   43   91]
 ...
 [  59  183  106 ...  101  126  120]
 [  85  144  156 ...   93   82   61]
 [ 107   98  129 ...  135   97   76]]"	15940.966943585961	29621.001206272616
522	521	1	35	12	P056	Circle(xy=(838, 2105), radius=16.2)	34627086	0.3557692307692309	Rectangle(xy=(803.5, 2072.5), width=67, height=59, angle=0)	5.815440289505428	"[[ 89  93  73 ...  77 101 110]
 [ 74  62  94 ... 111 115  88]
 [ 53  93  87 ... 104 107  99]
 ...
 [ 77  81 107 ... 119 127 120]
 [104  99  65 ... 107 125 174]
 [109  77  60 ... 178 128 110]]"	22288.73340417692	34718.084439083235
523	522	1	35	13	P057	Circle(xy=(903, 2105), radius=18)	1285226	0.366666666666667	Rectangle(xy=(870.5, 2072.5), width=67, height=59, angle=0)	0.9098116947472745	"[[ 81 102 124 ... 128  79  84]
 [ 99 109 121 ... 172  64 133]
 [ 86  60 113 ... 180 164 109]
 ...
 [139  81 116 ...  54  89  34]
 [151 147  62 ... 381  78  46]
 [ 63 188  77 ... 104  96 134]]"	547.6514148567942	713.810703666997
524	523	1	35	14	P059	Circle(xy=(968, 2101), radius=19.8)	52023386	0.3828125	Rectangle(xy=(938.5, 2071.5), width=67, height=59, angle=0)	8.663140764849471	"[[ 77 750 147 ...  75  67  51]
 [102 218 107 ...  77 110 103]
 [ 93 100  67 ... 107 100  56]
 ...
 [ 64 117 100 ... 127 117 355]
 [ 62  83  64 ... 677 373  79]
 [ 81 197  89 ... 601 102  45]]"	27279.40186830433	41749.38649308381
525	524	1	35	15	P060	Circle(xy=(1040, 2107), radius=10.8)	843814	0.48611111111111127	Rectangle(xy=(1005.5, 2071.5), width=67, height=59, angle=0)	0.8547945205479452	"[[ 89  73  50 ...  77  63  98]
 [ 57  56  89 ...  72  33  78]
 [ 63  76  84 ...  73  72 113]
 ...
 [123 130  81 ...  86  60 127]
 [ 88 112  81 ...  66  65  85]
 [ 95 152 111 ...  71  49  87]]"	647.5035034418058	832.3041095890411
526	525	1	36	1	P061	Circle(xy=(94, 2163), radius=18)	5275009	0.5000000000000007	Rectangle(xy=(62.5, 2137.5), width=67, height=59, angle=0)	0.7383548067393458	"[[ 89 119  70 ... 102 109  89]
 [ 94 136  91 ... 110  96 108]
 [101 157 138 ...  85 149 116]
 ...
 [ 77 105  96 ... 171 178 159]
 [ 85  95 123 ... 152 181 135]
 [ 87  82 135 ... 132 184 131]]"	3078.4318674086753	2067.4667988107035
527	526	1	36	2	P063	Circle(xy=(159, 2164), radius=12.6)	1212415	0.6590909090909087	Rectangle(xy=(129.5, 2136.5), width=67, height=59, angle=0)	0.9336016096579477	"[[ 65  83 126 ...  98  79  74]
 [101  94 121 ...  96 143 107]
 [ 51 114  87 ... 275 231  81]
 ...
 [ 80 116  93 ...  72  94  62]
 [ 99 115  85 ...  99 103  61]
 [ 90 171 108 ...  81  67 108]]"	801.422011033258	1146.486921529175
528	527	1	36	3	P065	Circle(xy=(230, 2163), radius=18)	1399759	0.5333333333333339	Rectangle(xy=(197.5, 2136.5), width=67, height=59, angle=0)	0.6858275520317145	"[[ 75 105 135 ... 183 172 118]
 [ 88  53  52 ... 154 125 134]
 [ 73 101 122 ... 108 110 146]
 ...
 [126  84 114 ...  74 135  56]
 [113  88 147 ... 145  96  59]
 [ 54  59  90 ... 123 114  68]]"	1553.0903155267322	606.99207135778
529	528	1	36	4	P066	Circle(xy=(303, 2161), radius=10.8)	796372	0.30555555555555564	Rectangle(xy=(264.5, 2135.5), width=67, height=59, angle=0)	0.0	"[[ 269   72  175 ...  114   79  133]
 [ 414  381 1349 ...  122  153  223]
 [ 740  412  271 ...   97  224  278]
 ...
 [ 301  332   83 ...  149  162  194]
 [ 138  132  157 ...   98   75  103]
 [ 615  115   94 ...  102  144  138]]"	47.08195495374891	121.42739726027398
530	529	1	36	5	P067	Circle(xy=(375, 2174), radius=9)	1224945	0.234375	Rectangle(xy=(332.5, 2135.5), width=67, height=59, angle=0)	0.043478260869565216	"[[215 451 262 ... 171 152 160]
 [332 403 340 ... 122 124 172]
 [424 289 350 ... 123 147 112]
 ...
 [143 102 155 ... 148 109  58]
 [166  74 109 ... 152 144 106]
 [119 114  84 ... 145 113 273]]"	118.52423157172684	145.82608695652175
531	530	1	36	6	P068	Circle(xy=(431, 2157), radius=14.4)	2888759	0.510416666666667	Rectangle(xy=(399.5, 2134.5), width=67, height=59, angle=0)	0.45662100456621	"[[138 288 188 ... 177 102 136]
 [184 513 108 ...  97 195 328]
 [106 120 134 ... 156 169 248]
 ...
 [334 248 131 ...  99  86 139]
 [120  69 110 ... 190  91 162]
 [124 178 123 ... 155 159 147]]"	1734.8171219078406	1471.1080669710807
532	531	1	36	7	P069	Circle(xy=(499, 2159), radius=10.8)	1524344	0.5555555555555555	Rectangle(xy=(466.5, 2134.5), width=67, height=59, angle=0)	0.4328767123287671	"[[158  82  71 ... 139  93 105]
 [123 306  96 ... 124 135  83]
 [ 98  74  90 ... 118 133 153]
 ...
 [ 55  80 103 ... 115 189 261]
 [139 196 114 ... 110 290 144]
 [283  80 138 ... 119 143 347]]"	1496.993256908368	904.8438356164384
533	532	1	36	8	LF-0.1	Circle(xy=(571, 2158), radius=10.8)	536220	0.5277777777777778	Rectangle(xy=(534.5, 2134.5), width=67, height=59, angle=0)	0.2876712328767123	"[[ 247  306  246 ...  772 1663  134]
 [ 180  280  173 ...   96   59   91]
 [ 117  420  402 ...   59   64  125]
 ...
 [ 107  141  184 ...   62   77   96]
 [ 113   81  126 ...  110  110  128]
 [  83   78   98 ...   98   61   81]]"	99.1281831636017	125.28767123287672
534	533	1	36	9	P070	Circle(xy=(632, 2159), radius=10.8)	1056376	0.5694444444444443	Rectangle(xy=(601.5, 2133.5), width=67, height=59, angle=0)	0.3589041095890411	"[[ 82  98  88 ...  76 138  66]
 [104  40  95 ... 105 132 111]
 [ 80  65  73 ...  78  88  82]
 ...
 [ 86 132  96 ...  70 179 130]
 [ 87  51  94 ...  85 145  97]
 [175 106  66 ...  50  69  79]]"	1217.2124625143945	940.9561643835616
535	534	1	36	10	P071	Circle(xy=(702, 2163), radius=10.8)	1214018	0.597222222222222	Rectangle(xy=(668.5, 2133.5), width=67, height=59, angle=0)	0.5616438356164384	"[[ 69  69 110 ... 189 141  94]
 [ 78 106 146 ...  83  58  91]
 [ 61  90  87 ...  73 121 127]
 ...
 [ 75 106  76 ... 121  95 121]
 [119  97  77 ... 104 112  92]
 [ 50  76 127 ... 148 138  88]]"	973.5085788422087	1299.3397260273973
536	535	1	36	11	P072	Circle(xy=(770, 2162), radius=10.8)	1632299	0.5694444444444443	Rectangle(xy=(736.5, 2132.5), width=67, height=59, angle=0)	0.46301369863013697	"[[116 107 160 ... 121  68  76]
 [147  99 233 ... 159 122 108]
 [101  84  75 ...  60  58  83]
 ...
 [ 86 132 121 ... 117 105  79]
 [105 121  79 ... 106 114 128]
 [121 204  91 ...  82  72  77]]"	2483.2746482598704	1898.3342465753424
537	536	1	36	12	P073	Circle(xy=(838, 2160), radius=16.2)	5901526	0.6538461538461537	Rectangle(xy=(803.5, 2132.5), width=67, height=59, angle=0)	1.2919179734620023	"[[ 99 102  71 ... 137  86 159]
 [ 96 103  44 ... 117 165  83]
 [ 78  75  73 ... 121 101 155]
 ...
 [192  81 162 ... 136 143  93]
 [176  70  45 ... 116 150 118]
 [114  64  97 ... 130 160 124]]"	8482.537004875767	3530.468033775633
538	537	1	36	13	P074	Circle(xy=(906, 2160), radius=9)	539542	0.4375	Rectangle(xy=(870.5, 2131.5), width=67, height=59, angle=0)	0.18972332015810275	"[[109 125 104 ...  91  69  77]
 [327 122 210 ...  84 118  57]
 [ 60 108  79 ...  99  81  73]
 ...
 [135  99 110 ...  78 112  83]
 [109  62 121 ...  85 118  79]
 [ 66 123  90 ... 118  73  90]]"	103.28801436054344	169.79841897233203
539	538	1	36	14	P075	Circle(xy=(970, 2162), radius=10.8)	543675	0.5555555555555555	Rectangle(xy=(938.5, 2131.5), width=67, height=59, angle=0)	0.1917808219178082	"[[  65  148   56 ...   52   89   62]
 [  63   58   56 ...   67   75   81]
 [ 104   81   64 ...   93   60   92]
 ...
 [ 106   91  127 ...  106  101  157]
 [ 119   98   60 ... 5404  124   62]
 [  62  140  115 ...  121   85   91]]"	445.6453576557823	300.8767123287671
