ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
417	416	1	28	12	P013	Circle(xy=(835, 1746), radius=10.8)	536700	0.597222222222222	Rectangle(xy=(794.5, 1715.5), width=67, height=59, angle=0)	0.049315068493150684	"[[124 144  78 ...  54  60  42]
 [ 94  79  60 ...  69  64  57]
 [ 86  95  98 ...  66  86  37]
 ...
 [111 135  96 ...  62  70  59]
 [173  86  50 ...  67  45  60]
 [ 64  89  46 ...  39  47  67]]"	192.98730048826184	138.97808219178083
418	417	1	28	13	Nenad	Circle(xy=(899, 1747), radius=18)	24560896	0.49166666666666736	Rectangle(xy=(861.5, 1715.5), width=67, height=59, angle=0)	4.822596630327056	"[[ 43 496 160 ... 120 326 416]
 [ 91 129 149 ... 112 448 286]
 [139 137 238 ... 178 242 465]
 ...
 [ 44  81 123 ... 517 115  62]
 [109 146 104 ... 184  85  89]
 [ 64  89  65 ... 354  71  63]]"	18310.814934417114	16934.24479682854
419	418	1	28	14	LF-0.1	Circle(xy=(965, 1748), radius=9)	894306	0.5	Rectangle(xy=(928.5, 1714.5), width=67, height=59, angle=0)	1.9407114624505928	"[[ 618  594  429 ...  173 3389 1594]
 [ 393  889  416 ...  361  927 2734]
 [ 264  370  613 ...  202 1446 1603]
 ...
 [ 137   69  121 ...  141   93  127]
 [  70   81  120 ...   87  123  111]
 [  93  139  101 ...   86  190   94]]"	242.43023913503114	351.39525691699606
420	419	1	28	15	P043	Circle(xy=(1032, 1745), radius=18)	3207807	0.4583333333333339	Rectangle(xy=(995.5, 1714.5), width=67, height=59, angle=0)	1.030723488602577	"[[ 87  71  98 ...  63  50  70]
 [ 89  96  96 ... 137 173  77]
 [ 85  87 109 ...  90  75  83]
 ...
 [235 350 195 ...  71  57  65]
 [197 349 152 ...  53  81  69]
 [233 422 132 ...  44  55  38]]"	4898.53209485843	2183.256689791873
421	420	1	29	1	P044	Circle(xy=(87, 1801), radius=9)	1373657	0.265625	Rectangle(xy=(54.5, 1778.5), width=67, height=59, angle=0)	0.06324110671936758	"[[   44    84   469 ...  3291  2487  1747]
 [   84    63    43 ...  4450  3474  3803]
 [   75    48    67 ...  3610  3432  3369]
 ...
 [  419   136    27 ...  2522  2809  9293]
 [   41    85    73 ...  3121  3187 13344]
 [   27    56    33 ...  2725  3819 12658]]"	139.74064810845775	99.55335968379447
422	421	1	29	2	P045.3	Circle(xy=(156, 1814), radius=9)	7961762	0.34375	Rectangle(xy=(121.5, 1777.5), width=67, height=59, angle=0)	0.08300395256916997	"[[2447 4442 8546 ...   52   55   52]
 [3501 4547 5562 ...   51   82  146]
 [1953 2864 6502 ...   39   76   39]
 ...
 [1844 1457 1222 ...  124   83   75]
 [3310  964 1294 ...   91   58  118]
 [5110  269  146 ...   91   69   59]]"	1554.8221957000515	277.2332015810277
423	422	1	29	3	P047	Circle(xy=(221, 1809), radius=10.8)	419793	0.3472222222222223	Rectangle(xy=(188.5, 1777.5), width=67, height=59, angle=0)	0.35342465753424657	"[[ 70  69  64 ...  97 155 105]
 [ 70  87  89 ... 234 149 101]
 [ 74  90 146 ...  97 184 104]
 ...
 [ 58  78 134 ...  71 101  67]
 [111  97  91 ...  74 103  72]
 [136 136  69 ...  51  88  79]]"	423.2875702797237	172.94794520547944
424	423	1	29	4	P048	Circle(xy=(278, 1837), radius=9)	524200	0.1875	Rectangle(xy=(255.5, 1777.5), width=67, height=59, angle=0)	0.02	"[[ 84 107  96 ...  74  88 100]
 [118  98 131 ...  97  96  63]
 [ 75  90 104 ... 102 100 135]
 ...
 [ 41  79  56 ... 138 185  82]
 [ 68  52  53 ... 128  78  78]
 [ 79  44  61 ... 106 108 158]]"	30.432106400970675	82.37
425	424	1	29	5	P050	Circle(xy=(359, 1812), radius=14.4)	533576	0.34375000000000006	Rectangle(xy=(323.5, 1776.5), width=67, height=59, angle=0)	0.771689497716895	"[[ 73 118 332 ... 120 101  84]
 [ 48 122 134 ...  68  81  85]
 [ 86 112  85 ...  95  54  70]
 ...
 [ 93 156 108 ...  72  96  56]
 [136 128 133 ...  81  75 108]
 [128 131  76 ...  72  93  95]]"	323.84383066904945	185.8599695585997
426	425	1	29	6	P052	Circle(xy=(431, 1815), radius=9)	716453	0.265625	Rectangle(xy=(390.5, 1776.5), width=67, height=59, angle=0)	0.5059288537549407	"[[126  98  84 ... 113 109 141]
 [ 84  86  63 ... 123  91  63]
 [ 96 104  88 ... 112 163 162]
 ...
 [ 49  68  76 ...  90  50  49]
 [ 81  84 102 ...  89  47 105]
 [ 59  69  81 ...  75  60  98]]"	419.3967740083958	253.60474308300394
427	426	1	29	7	P054	Circle(xy=(495, 1810), radius=14.4)	633701	0.5000000000000003	Rectangle(xy=(457.5, 1776.5), width=67, height=59, angle=0)	0.2526636225266362	"[[116 112 167 ... 170 524 674]
 [103 102  73 ... 101  86  94]
 [116 130 120 ...  65  75 146]
 ...
 [ 69  86  91 ... 126  55  68]
 [ 64  72  99 ... 720  72  95]
 [ 93  64  40 ...  63  74 101]]"	610.9956874454875	233.66362252663623
428	427	1	29	8	P055	Circle(xy=(565, 1808), radius=14.4)	11761692	0.41666666666666685	Rectangle(xy=(525.5, 1776.5), width=67, height=59, angle=0)	2.73972602739726	"[[  81  105  216 ...  106   45   58]
 [ 104  164   81 ...   90   61   87]
 [  68  111   81 ...  181   88  109]
 ...
 [  77   40  383 ... 2263 2287  551]
 [  57   57   46 ...  170  849  520]
 [  67   53   78 ...   56   37  106]]"	12643.239901206704	7986.482496194825
429	428	1	29	9	P056	Circle(xy=(627, 1807), radius=14.4)	13031023	0.5729166666666667	Rectangle(xy=(592.5, 1775.5), width=67, height=59, angle=0)	4.831050228310502	"[[125 100  65 ...  47  70  31]
 [205 121  91 ...  59 411  72]
 [119  61  96 ...  43  79  67]
 ...
 [ 61 175  60 ...  34  45  51]
 [141 201 263 ...  57  48  47]
 [407 137  42 ...  80  45  79]]"	18959.396460164335	16492.141552511417
430	429	1	29	10	P057	Circle(xy=(692, 1809), radius=16.2)	2083566	0.3557692307692309	Rectangle(xy=(659.5, 1775.5), width=67, height=59, angle=0)	1.043425814234017	"[[  56   79  105 ...   97  362  254]
 [  32   54   84 ...   67   90   66]
 [  90  292  132 ...   43   63   75]
 ...
 [  67   55   45 ...  285  372 4672]
 [  54   68   77 ...  189   76  133]
 [  58  112   59 ...  390  107  537]]"	367.10045151711824	361.34258142340167
431	430	1	29	11	P059	Circle(xy=(761, 1804), radius=12.6)	45611083	0.39772727272727254	Rectangle(xy=(726.5, 1775.5), width=67, height=59, angle=0)	12.700201207243461	"[[ 911 1087  849 ...   80  142  141]
 [ 889  885 1106 ...   96  103  163]
 [ 105  662  349 ...   48   72  237]
 ...
 [ 124   54   91 ...  119   59  123]
 [1003  211  190 ...   99   74  299]
 [ 112  130   88 ...   76  149  140]]"	28705.716749896827	44988.85311871227
432	431	1	29	12	P060	Circle(xy=(833, 1809), radius=9)	561389	0.453125	Rectangle(xy=(794.5, 1774.5), width=67, height=59, angle=0)	0.2134387351778656	"[[ 54  68 113 ...  68  33  81]
 [ 84 137 119 ...  61 128  80]
 [ 52  83  51 ... 102  79  84]
 ...
 [ 50  54  96 ...  90  98 104]
 [ 38  54  72 ...  57  45  74]
 [ 46  42  85 ... 110  63  66]]"	134.30821071215368	148.12648221343875
433	432	1	29	13	P061	Circle(xy=(894, 1807), radius=9)	1031831	0.5	Rectangle(xy=(861.5, 1774.5), width=67, height=59, angle=0)	0.6205533596837944	"[[  75   47  108 ...  413   92   70]
 [  80  111   51 ...  121   95  116]
 [  97   75   82 ...   72   58   86]
 ...
 [  40  103   86 ...  255 1651   75]
 [  70  122  287 ...   52   89   44]
 [ 108   52   89 ...   54   68   80]]"	4382.34253561791	1227.300395256917
434	433	1	29	14	P063	Circle(xy=(962, 1808), radius=10.8)	709469	0.513888888888889	Rectangle(xy=(928.5, 1774.5), width=67, height=59, angle=0)	0.4191780821917808	"[[150 136 364 ... 105  79 168]
 [163 241 467 ...  78 127 111]
 [ 77 181  77 ... 126 131 125]
 ...
 [131 127  46 ...  84  96 135]
 [ 96  55  85 ...  64  60  67]
 [ 33  41 250 ...  68  70  81]]"	329.3527598606813	269.61095890410957
435	434	1	29	15	P065	Circle(xy=(1033, 1803), radius=14.4)	937477	0.4583333333333336	Rectangle(xy=(996.5, 1774.5), width=67, height=59, angle=0)	0.0106544901065449	"[[361 194 117 ...  80 109  56]
 [169 162 192 ...  77  39  85]
 [305 168 170 ...  52  52  55]
 ...
 [ 82 474 158 ...  62  59  69]
 [ 87 152  77 ...  55  38  37]
 [ 79 130 151 ...  88 101  46]]"	364.9497156875346	393.0578386605784
436	435	1	30	1	P066	Circle(xy=(89, 1855), radius=10.8)	2404421	0.29166666666666674	Rectangle(xy=(54.5, 1837.5), width=67, height=59, angle=0)	0.0	"[[ 296  333  156 ...  367  527  252]
 [  47   54   35 ...  376  446  196]
 [  85   65   56 ...  199  615  739]
 ...
 [  59   58   66 ... 1943  685 1158]
 [  35   72   46 ... 1421  510  892]
 [  55   42  103 ... 1296  683  634]]"	60.55971335459979	76.74246575342465
437	436	1	30	2	P067	Circle(xy=(151, 1874), radius=9)	1441982	0.375	Rectangle(xy=(121.5, 1837.5), width=67, height=59, angle=0)	0.5335968379446641	"[[1364  724 1595 ...  115  113  118]
 [2218 1281 1788 ...   90   78   85]
 [2669 1416 1161 ...   46   60   68]
 ...
 [ 158   89  127 ...   87   82   25]
 [ 206  130  121 ...   49   76  186]
 [ 176  196  174 ...   69   74  109]]"	2304.3872286002693	1035.9486166007905
438	437	1	30	3	P068	Circle(xy=(235, 1884), radius=9)	344884	0.21875	Rectangle(xy=(188.5, 1836.5), width=67, height=59, angle=0)	0.1383399209486166	"[[100 156  74 ...  66  84  67]
 [150 111  82 ...  71  48  88]
 [126  70  60 ... 138  87  71]
 ...
 [ 61  84  62 ...  59  31  32]
 [123  63 129 ...  81  54  76]
 [113  69 113 ...  86  76  58]]"	34.74184055299777	93.93280632411067
439	438	1	30	4	P069	Circle(xy=(299, 1863), radius=9)	446288	0.3125	Rectangle(xy=(256.5, 1836.5), width=67, height=59, angle=0)	0.03557312252964427	"[[ 92  73  93 ... 104 172 117]
 [ 86  69  96 ...  75 144 120]
 [ 67  39  39 ... 112  97 166]
 ...
 [ 80  56  57 ...  48  76  95]
 [ 38  73  24 ...  70  92 107]
 [ 59  56  54 ... 108  90  84]]"	39.28349233159842	101.76284584980237
440	439	1	30	5	LF-0.1	Circle(xy=(359, 1870), radius=9)	479887	0.40625	Rectangle(xy=(323.5, 1836.5), width=67, height=59, angle=0)	2.1936758893280635	"[[120  62 108 ...  69  47  65]
 [156  98  93 ...  44  54  91]
 [ 79  87 115 ...  32  70  65]
 ...
 [155 113 118 ...  57 111 117]
 [ 91 120 110 ...  66  54  76]
 [ 85  60 122 ...  85 136  50]]"	311.74083624410576	365.8498023715415
441	440	1	30	6	P070	Circle(xy=(425, 1868), radius=10.8)	493142	0.31944444444444453	Rectangle(xy=(390.5, 1836.5), width=67, height=59, angle=0)	0.4328767123287671	"[[ 62 105 107 ...  93  81  46]
 [ 83  54  62 ... 109  70  88]
 [ 52 116  64 ...  91  54  87]
 ...
 [ 68  71 105 ...  99 138  86]
 [ 97  56 116 ...  54  37  84]
 [ 63  66 113 ...  53  81 113]]"	145.5759927850785	117.98630136986301
442	441	1	30	7	P071	Circle(xy=(496, 1871), radius=9)	398833	0.453125	Rectangle(xy=(457.5, 1835.5), width=67, height=59, angle=0)	0.13043478260869565	"[[ 78  48  82 ...  94  59  99]
 [ 79  73  91 ...  79  62 192]
 [ 38  46  52 ...  39  97  86]
 ...
 [118  85  61 ...  63  64  41]
 [105  60  84 ...  90  67  59]
 [163  78  83 ...  45  65  64]]"	67.56321679842038	138.13438735177866
443	442	1	30	8	P072	Circle(xy=(567, 1867), radius=9)	477888	0.40625	Rectangle(xy=(525.5, 1835.5), width=67, height=59, angle=0)	0.03557312252964427	"[[ 40  42  79 ...  62  79  33]
 [ 54 104  51 ...  76  54  48]
 [ 86  71  53 ...  87  96  68]
 ...
 [160 122  45 ...  57  81 163]
 [112 183 131 ...  53  34  73]
 [125 182  52 ...  64  74  97]]"	46.97326327497971	82.62450592885375
444	443	1	30	9	P073	Circle(xy=(627, 1867), radius=16.2)	8838963	0.47115384615384653	Rectangle(xy=(592.5, 1835.5), width=67, height=59, angle=0)	2.083232810615199	"[[  53   68  158 ...   46   53   58]
 [  68   64 2164 ...   46   86   86]
 [  82   47  140 ...   91   35   72]
 ...
 [  63  124   56 ...   49   56   65]
 [  95   96   59 ...   38   34   62]
 [ 120   80   62 ...   80   38   74]]"	7865.2660576306	7667.881785283474
445	444	1	30	10	P074	Circle(xy=(683, 1850), radius=9)	3300498	0.484375	Rectangle(xy=(659.5, 1834.5), width=67, height=59, angle=0)	0.4189723320158103	"[[ 376  359  214 ...   46   57   39]
 [  58  100   28 ...   78   94   67]
 [ 199   85   74 ... 2321  487  206]
 ...
 [  77   44   95 ...   47  107  136]
 [ 243  255  175 ...   74   74  112]
 [ 144  104  139 ...  164   79  244]]"	6821.6056878019945	2442.118577075099
446	445	1	30	11	P075	Circle(xy=(747, 1865), radius=9)	1582195	0.328125	Rectangle(xy=(727.5, 1834.5), width=67, height=59, angle=0)	0.03557312252964427	"[[145  69 126 ... 118  63  60]
 [ 88  76  65 ...  92 122 126]
 [ 49 113  76 ... 108 105 133]
 ...
 [ 31  67  54 ...  40  71  47]
 [ 49  54  72 ...  38  69  54]
 [ 52  54  61 ...  44  53  73]]"	408.41922047203724	274.8300395256917
447	446	1	30	12	P076	Circle(xy=(819, 1872), radius=18)	847368	0.20833333333333331	Rectangle(xy=(794.5, 1834.5), width=67, height=59, angle=0)	0.02576808721506442	"[[  63   40   73 ...   59   55   57]
 [  93   81   58 ...   76   77   71]
 [ 527 2288 2574 ...   40   56  104]
 ...
 [  58   78   77 ...   56   49   67]
 [  75   74   95 ...   80   63   95]
 [  63   75   57 ...   55   84   57]]"	1260.229831980256	177.7591674925669
448	447	1	30	13	P077	Circle(xy=(886, 1870), radius=16.2)	478198	0.2596153846153845	Rectangle(xy=(861.5, 1834.5), width=67, height=59, angle=0)	0.015681544028950542	"[[ 79 162 132 ...  67  77  77]
 [ 34 153  76 ...  77  52  76]
 [ 52 130 173 ...  42  63  62]
 ...
 [ 83 179 106 ... 533 315 174]
 [ 97  83  96 ...  46 119  64]
 [688 349  55 ... 111  58  56]]"	141.88525551567636	95.72858866103739
449	448	1	30	14	P136	Circle(xy=(961, 1871), radius=12.6)	839336	0.4090909090909089	Rectangle(xy=(928.5, 1833.5), width=67, height=59, angle=0)	0.22736418511066397	"[[ 66  42 175 ... 103  89  87]
 [ 50  71  80 ... 752 113 131]
 [ 97  79 109 ... 100 135  57]
 ...
 [138 141 191 ...  49  87  98]
 [162 103 154 ... 119  90 104]
 [493 244 241 ...  64  77  87]]"	1221.7546285896997	522.6961770623742
450	449	1	30	15	P131.2	Circle(xy=(1029, 1868), radius=16.2)	997752	0.432692307692308	Rectangle(xy=(996.5, 1833.5), width=67, height=59, angle=0)	0.9638118214716526	"[[143 199 170 ...  32  68  54]
 [272 491 145 ...  78  56  29]
 [181 333 234 ... 383 984  62]
 ...
 [ 94 143  90 ...  50  73  76]
 [ 81  95 103 ...  63  91  56]
 [ 54  54  67 ... 129 160  93]]"	503.3284100436497	637.092882991556
451	450	1	31	1	LF-0.1	Circle(xy=(85, 1927), radius=10.8)	1891866	0.7222222222222215	Rectangle(xy=(54.5, 1897.5), width=67, height=59, angle=0)	2.8273972602739725	"[[  43   85   44 ... 1421  781  631]
 [  61   62   36 ... 1554 1052  540]
 [  85   60   70 ... 1942  656  753]
 ...
 [  87   60  108 ...  526  283  256]
 [  82   60   64 ...  268  252  285]
 [  62   57  150 ...  226  359  179]]"	808.6705133392121	528.1315068493151
452	451	1	31	2	P114	Circle(xy=(128, 1912), radius=9)	417974	0.296875	Rectangle(xy=(121.5, 1896.5), width=67, height=59, angle=0)	0.0	"[[ 189   86   83 ...  111  133  105]
 [ 182  166   81 ...   60   84  118]
 [ 101   94   63 ...  146   92  119]
 ...
 [ 128  101  121 ...   67   73   60]
 [ 121   73   56 ...   62   87   87]
 [  49   65   88 ... 1016   89   44]]"	49.56610119607594	77.09053497942386
453	452	1	31	3	P115	Circle(xy=(217, 1929), radius=12.6)	655698	0.3863636363636362	Rectangle(xy=(188.5, 1896.5), width=67, height=59, angle=0)	0.358148893360161	"[[ 94 150  92 ...  67  86  38]
 [150  65  63 ...  52  97  64]
 [ 84 102 106 ...  69  58  75]
 ...
 [ 83  72  76 ...  54  54  54]
 [ 64  44  77 ...  69  80 114]
 [ 93  43 120 ...  70  87  70]]"	361.4526337280108	269.95975855130786
454	453	1	31	4	P131.1	Circle(xy=(294, 1931), radius=16.2)	404093	0.31730769230769235	Rectangle(xy=(256.5, 1896.5), width=67, height=59, angle=0)	0.34499396863691195	"[[ 32  48  87 ...  45  64  92]
 [ 52  71  69 ...  80  98  62]
 [ 44  87  50 ...  71  61  51]
 ...
 [ 76 412 440 ... 109 122 116]
 [ 99  69 255 ...  72 115  73]
 [121  96 181 ...  53 135  84]]"	376.85953386285877	136.14837153196623
455	454	1	31	5	P132	Circle(xy=(358, 1926), radius=10.8)	807886	0.513888888888889	Rectangle(xy=(323.5, 1895.5), width=67, height=59, angle=0)	0.6931506849315069	"[[113 302  78 ...  90  73 106]
 [ 95  66 110 ...  73  91  81]
 [ 98  79 146 ...  89  91  92]
 ...
 [ 74  50  66 ... 107  48  42]
 [134  88 143 ... 110 113  71]
 [ 67 105 120 ...  62  97  88]]"	1482.6393710128527	658.517808219178
456	455	1	31	6	P133	Circle(xy=(422, 1929), radius=16.2)	513797	0.6923076923076921	Rectangle(xy=(390.5, 1895.5), width=67, height=59, angle=0)	0.9794933655006032	"[[ 79 101  69 ...  94  82 195]
 [ 66  74 115 ...  99  66  82]
 [ 76 101  71 ...  78 242  70]
 ...
 [ 59  75  28 ...  44  70  79]
 [ 61  61  88 ...  99  41  74]
 [ 56  74  55 ... 141 116 261]]"	127.68056752423847	177.06634499396864
457	456	1	31	7	P116	Circle(xy=(493, 1930), radius=21.6)	4467142	0.38888888888888845	Rectangle(xy=(458.5, 1895.5), width=67, height=59, angle=0)	1.8791581805838424	"[[151 314  93 ...  66  54  39]
 [128 124  76 ...  41  58  50]
 [ 78  78  81 ...  66  48  45]
 ...
 [ 60  73  91 ...  55  94  69]
 [ 99  66  58 ...  38  70  52]
 [ 47  52  51 ...  54  42  50]]"	3227.8822307842493	2833.0067888662593
458	457	1	31	8	P134	Circle(xy=(555, 1926), radius=16.2)	437926	0.2499999999999999	Rectangle(xy=(525.5, 1895.5), width=67, height=59, angle=0)	0.07720144752714113	"[[ 38  55  32 ...  27  63  70]
 [ 74  65 114 ...  52  59 101]
 [ 88  66  86 ...  43  71 264]
 ...
 [ 75  74  78 ...  48  90  48]
 [ 90  53  90 ...  51  52  42]
 [ 84  50  51 ...  68  34  58]]"	709.4039324414113	120.80579010856454
459	458	1	31	9	P117	Circle(xy=(628, 1929), radius=14.4)	376705	0.47916666666666696	Rectangle(xy=(592.5, 1894.5), width=67, height=59, angle=0)	0.1171993911719939	"[[ 70  87  78 ...  73  78  40]
 [ 36 145  69 ...  66  51  53]
 [ 83 100  98 ...  41  60  43]
 ...
 [134  74  48 ...  26  69  52]
 [ 36 711  36 ...  44  54  59]
 [ 67  59  73 ...  54  50  51]]"	146.6712201694971	112.06088280060882
460	459	1	31	10	P118	Circle(xy=(674, 1911), radius=9)	388644	0.375	Rectangle(xy=(659.5, 1894.5), width=67, height=59, angle=0)	0.0	"[[ 53  64  55 ... 113 113  52]
 [ 77 161  34 ...  66  96  63]
 [ 84  85  66 ...  65  93  77]
 ...
 [ 44  67  65 ...  38  69  56]
 [ 55  52  42 ...  80  56  51]
 [ 51  75  35 ... 154  73  54]]"	156.99672599354213	119.0909090909091
461	460	1	31	11	P119	Circle(xy=(767, 1926), radius=9)	442338	0.703125	Rectangle(xy=(727.5, 1894.5), width=67, height=59, angle=0)	0.08695652173913043	"[[ 55 109 106 ...  62  36  42]
 [ 64  67  75 ...  51  51  66]
 [ 81  65  82 ...  49  67  36]
 ...
 [ 72  53  56 ...  55  57  60]
 [106  87  43 ...  60  48  86]
 [ 53  33  63 ...  56  42  84]]"	83.4476269549126	97.52173913043478
462	461	1	31	12	P128	Circle(xy=(803, 1923), radius=9)	400358	0.296875	Rectangle(xy=(794.5, 1893.5), width=67, height=59, angle=0)	0.003952569169960474	"[[111 121 135 ... 102  67 100]
 [ 89 110  47 ...  48 106  38]
 [ 94  78  83 ...  52  59  43]
 ...
 [193  63  83 ...  92  55  82]
 [124  79 129 ... 126  97  40]
 [502  69 222 ...  86  41  59]]"	58.83663057809415	73.95652173913044
463	462	1	31	13	P135	Circle(xy=(881, 1913), radius=9)	358440	0.296875	Rectangle(xy=(861.5, 1893.5), width=67, height=59, angle=0)	0.0	"[[130 110  60 ... 107 139 135]
 [734 261  99 ...  59  61  51]
 [ 85  81  52 ... 118  61  73]
 ...
 [133  75  65 ...  64  44 102]
 [ 83  35  71 ...  58  74  77]
 [121  79 158 ...  58  31  37]]"	103.21527484033044	107.9209486166008
464	463	1	31	14	LF-0.1	Circle(xy=(963, 1929), radius=9)	538945	0.796875	Rectangle(xy=(929.5, 1893.5), width=67, height=59, angle=0)	2.0434782608695654	"[[ 96  99 195 ...  50 100  63]
 [146  58  66 ...  65  55  92]
 [ 91 117 408 ...  52  57  95]
 ...
 [ 25  80  97 ...  55  73 132]
 [ 76  73  61 ... 295 479 125]
 [ 67 153  71 ...  94 114  97]]"	1119.053686125777	377.30434782608694
465	464	1	31	15	P120	Circle(xy=(1030, 1930), radius=9)	741609	0.359375	Rectangle(xy=(996.5, 1893.5), width=67, height=59, angle=0)	0.4150197628458498	"[[ 37  51  74 ... 108 118  60]
 [330 152 369 ... 226  80 125]
 [ 51  74  80 ... 286 195 201]
 ...
 [ 82  73 103 ... 121  62 103]
 [ 64  78  36 ...  80  61 121]
 [105  72  83 ... 107  98 114]]"	1637.7692803020043	1039.0434782608695
466	465	1	32	1	P121	Circle(xy=(107, 2014), radius=9)	982851	0.25	Rectangle(xy=(54.5, 1956.5), width=67, height=59, angle=0)	0.0661764705882353	"[[  82   45   76 ...  477  428  469]
 [  99   87   91 ... 1026 1076 1422]
 [  79   60   69 ... 1644 1056  725]
 ...
 [  51   74   85 ... 4022 5243 1726]
 [  66   82   75 ... 2817 1918  992]
 [  42   86  101 ... 3404 1381  798]]"	1867.8667844202375	1646.9191176470588
467	466	1	32	2	P122	Circle(xy=(148, 1988), radius=9)	478844	0.1875	Rectangle(xy=(121.5, 1956.5), width=67, height=59, angle=0)	0.2608695652173913	"[[ 96  49 116 ...  59  76  52]
 [ 73  42  90 ...  74  67  42]
 [181 149 290 ...  87  68  67]
 ...
 [ 69 290  43 ...  55  56  54]
 [ 48 101  54 ...  58  48  87]
 [ 61 240  46 ...  72  80  45]]"	1181.1037502677575	374.8656126482214
468	467	1	32	3	P123	Circle(xy=(226, 1990), radius=19.8)	470538	0.453125	Rectangle(xy=(189.5, 1956.5), width=67, height=59, angle=0)	0.8323840520748577	"[[ 52  41  64 ...  83  90  66]
 [ 38  39  70 ...  63  45  92]
 [ 91  44  52 ...  66  63  69]
 ...
 [ 45  45  53 ...  82  52  88]
 [ 45  96  55 ...  49  79  42]
 [ 94  81  50 ...  71 132  74]]"	364.82095070274846	193.15947925142393
469	468	1	32	4	P124	Circle(xy=(294, 1992), radius=16.2)	3130430	0.6538461538461537	Rectangle(xy=(256.5, 1955.5), width=67, height=59, angle=0)	2.010856453558504	"[[ 76  93  62 ...  41  72  81]
 [ 76  51  56 ...  44  42  60]
 [ 48  81  54 ...  79  76  38]
 ...
 [ 76  55 109 ...  50  29  87]
 [ 37 114  33 ...  60  38  63]
 [ 79  70  74 ...  52  42  98]]"	6078.894886253032	3217.3582629674306
470	469	1	32	5	P125	Circle(xy=(359, 1987), radius=14.4)	36067378	0.3854166666666668	Rectangle(xy=(323.5, 1955.5), width=67, height=59, angle=0)	8.494672754946727	"[[ 65  45  26 ...  66 118  79]
 [ 68  44  98 ...  66  59  95]
 [ 69  46  50 ...  85  82  90]
 ...
 [ 43  25  87 ... 102  81  59]
 [ 95  79  50 ...  36  36  45]
 [ 62  70  77 ... 138  73  84]]"	27987.503018983196	40083.43074581431
471	470	1	32	6	P130	Circle(xy=(421, 1988), radius=12.6)	684676	0.48863636363636337	Rectangle(xy=(390.5, 1955.5), width=67, height=59, angle=0)	1.4647887323943662	"[[151  81 108 ... 366  78  72]
 [ 28  63 134 ...  97  56  77]
 [ 63  76  60 ...  54  62  73]
 ...
 [ 75  24  57 ...  56  71  40]
 [ 46  31  74 ...  29  53 103]
 [ 45  65  50 ...  38 117  69]]"	501.7991495891818	573.9114688128773
472	471	1	32	7	P127	Circle(xy=(493, 1988), radius=10.8)	329683	0.680555555555555	Rectangle(xy=(458.5, 1954.5), width=67, height=59, angle=0)	0.18356164383561643	"[[ 79  78  62 ...  79 112  76]
 [136  98  51 ...  55  77 101]
 [ 57  52  53 ... 129  37  79]
 ...
 [157  84  77 ...  56  79  64]
 [ 77  65  85 ...  49  85  86]
 [224  36  69 ...  63  80  49]]"	142.21980651304776	133.0246575342466
473	472	1	32	8	LF-0.05	Circle(xy=(565, 1986), radius=9)	446280	0.484375	Rectangle(xy=(525.5, 1954.5), width=67, height=59, angle=0)	1.0	"[[ 71  36  94 ...  50  82  93]
 [ 38  62 153 ...  64  91  59]
 [ 81  66  96 ...  63  51  65]
 ...
 [ 43  67  56 ...  27  60  66]
 [ 91  72  58 ...  51  53  55]
 [ 34  75  82 ...  48  45  58]]"	212.58308110825453	198.8498023715415
474	473	1	32	9	LF-0.01	Circle(xy=(629, 1988), radius=9)	367665	0.6875	Rectangle(xy=(592.5, 1954.5), width=67, height=59, angle=0)	1.1857707509881423	"[[ 99 120  57 ...  75  38  63]
 [ 35  86  68 ...  56  60  54]
 [ 81  92  52 ...  57 120  65]
 ...
 [ 78  48  86 ...  45  46  63]
 [ 69  66  44 ...  42  84  42]
 [ 58  48  64 ...  64  42 289]]"	110.99451914611002	200.300395256917
475	474	1	32	10	LF-0.001	Circle(xy=(691, 1989), radius=14.4)	758066	0.7395833333333328	Rectangle(xy=(660.5, 1954.5), width=67, height=59, angle=0)	1.1491628614916287	"[[ 48  46  61 ...  45  86  57]
 [ 52  54  60 ...  53  71  76]
 [ 33  47  47 ...  60  63  80]
 ...
 [ 52  55  54 ...  57 169  52]
 [ 53  47  58 ... 112  69  38]
 [ 36  76  52 ...  57 109  34]]"	562.7032814965864	385.8082191780822
476	475	1	32	11	LF-0.0001	Circle(xy=(766, 1987), radius=9)	361216	0.28125	Rectangle(xy=(727.5, 1953.5), width=67, height=59, angle=0)	0.03162055335968379	"[[ 86  68 105 ...  59  28  42]
 [ 55  52  89 ...  87  40  58]
 [133  98  53 ... 160 128 110]
 ...
 [ 64  53  75 ...  40  49  71]
 [ 34  59  34 ...  63  66  72]
 [ 40  48  43 ...  87  76  59]]"	89.69894725637722	96.93675889328063
477	476	1	32	12	LF-0.5	Circle(xy=(839, 1987), radius=9)	469640	0.296875	Rectangle(xy=(794.5, 1953.5), width=67, height=59, angle=0)	0.40711462450592883	"[[ 176   93   89 ...   82   60   80]
 [ 135   82   73 ...  124  147 2127]
 [ 717  152   81 ...   62   73   90]
 ...
 [ 118  155   77 ...   51  110   96]
 [  52   40   78 ...   83   66   70]
 [  73   86   82 ...   62   60   56]]"	253.74154792086574	151.9604743083004
