ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
631	630	1	43	1	P074	Circle(xy=(95, 2646), radius=9)	750134	0.125	Rectangle(xy=(53.5, 2591.5), width=67, height=59, angle=0)	0.0	"[[ 95  99  70 ... 121 152 238]
 [164 122 105 ... 125 119 120]
 [147  75 122 ... 157 134 127]
 ...
 [234 180 252 ... 130 125 158]
 [173 157 298 ... 107 129 109]
 [281 344 255 ...  97  99 182]]"	115.62424460839628	151.0855614973262
632	631	1	43	2	P075	Circle(xy=(158.5, 2624.5), radius=18)	852403	0.0	Rectangle(xy=(120.5, 2590.5), width=67, height=59, angle=0)	0.14313725490196078	"[[243 282 146 ... 104  94  98]
 [220 422 185 ... 131 169 127]
 [141 216 150 ... 137 117 127]
 ...
 [101 112 151 ... 215 166  93]
 [115 105 156 ... 167 126 158]
 [162 180 132 ... 174 116 154]]"	262.6290955585653	216.75882352941176
633	632	1	43	3	P076	Circle(xy=(226.5, 2624.5), radius=18)	844246	0.0	Rectangle(xy=(188.5, 2590.5), width=67, height=59, angle=0)	0.021568627450980392	"[[186 156 106 ... 227 157 157]
 [146 182 217 ... 190 163 245]
 [139 197 207 ... 173 131 183]
 ...
 [105 202 140 ... 176 202 166]
 [161 148 241 ... 220 139 108]
 [123 125 155 ... 135 187 149]]"	268.8092323163553	233.34803921568627
634	633	1	43	4	P077	Circle(xy=(293.5, 2623.5), radius=18)	681936	0.0	Rectangle(xy=(255.5, 2589.5), width=67, height=59, angle=0)	0.008823529411764706	"[[137 204 139 ... 140  91 140]
 [168 163 155 ... 165 133 106]
 [172 194 141 ... 147 118 115]
 ...
 [219 156 129 ... 147 159 145]
 [146 234 110 ... 168 122 178]
 [149 126 142 ... 100  69 221]]"	197.7916528650762	164.59019607843138
635	634	1	43	5	P136	Circle(xy=(360, 2622), radius=18)	3665204	0.5333333333333339	Rectangle(xy=(323.5, 2588.5), width=67, height=59, angle=0)	1.3954410307234886	"[[138 170 110 ... 312 334 159]
 [157 156 163 ... 138  69 126]
 [108 117 114 ... 147  75 138]
 ...
 [267 193 141 ...  94  81 122]
 [173  77 100 ...  98 118 129]
 [146 154 129 ...  73 121 114]]"	4853.907063142309	2502.4489593657086
636	635	1	43	6	P131.2	Circle(xy=(420, 2620), radius=19.8)	2656110	0.4765625	Rectangle(xy=(391.5, 2588.5), width=67, height=59, angle=0)	1.5565500406834825	"[[ 161  112  118 ...  704   91 3338]
 [ 113  146  103 ...   95  104   93]
 [ 102  184  113 ...  102   59   45]
 ...
 [ 149  123   83 ...   97  101  147]
 [ 142  144  250 ...   92   78  161]
 [ 135  130  132 ...   98   58  107]]"	2730.098530335134	1455.4678600488203
637	636	1	43	7	LF-0.1	Circle(xy=(495, 2623), radius=12.6)	685073	0.3863636363636362	Rectangle(xy=(458.5, 2587.5), width=67, height=59, angle=0)	2.7766599597585513	"[[ 93  73  99 ...  65  86  78]
 [ 89 106  96 ...  97  70  97]
 [ 70  63  46 ...  92  70  73]
 ...
 [ 98  82 134 ...  99  71 105]
 [153  95 184 ...  85  82  54]
 [121 182 124 ...  70  62  46]]"	173.21059184939347	367.01810865191146
638	637	1	43	8	P114	Circle(xy=(564.5, 2621.5), radius=18)	462400	0.0	Rectangle(xy=(526.5, 2587.5), width=67, height=59, angle=0)	0.12941176470588237	"[[ 87 158 226 ... 116 131 178]
 [ 87  89 193 ... 114 114  64]
 [134 161 116 ... 105 135  68]
 ...
 [116 124 140 ... 123 110 124]
 [125  72 101 ... 166 102  54]
 [291 118  96 ...  85  92  59]]"	69.79967529494874	114.30588235294118
639	638	1	43	9	P115	Circle(xy=(623, 2618), radius=18)	989801	0.40833333333333377	Rectangle(xy=(594.5, 2586.5), width=67, height=59, angle=0)	0.8354806739345887	"[[127  93  96 ... 125 189  94]
 [109 132 120 ... 232 184 134]
 [123 120 122 ... 150 123 174]
 ...
 [125  91  67 ... 144 112 124]
 [ 43  99 115 ... 136 128  78]
 [ 88 106  91 ...  83  98  62]]"	387.3588106496538	466.45094152626365
640	639	1	43	10	P131.1	Circle(xy=(695, 2616), radius=9)	937226	0.375	Rectangle(xy=(661.5, 2586.5), width=67, height=59, angle=0)	0.48221343873517786	"[[146 106 100 ...  77  96  95]
 [116  94 143 ... 108  78  69]
 [119  99  81 ...  58  57  97]
 ...
 [117  91 135 ... 128 221 142]
 [ 71  67 115 ... 147 272 131]
 [ 76  93 144 ... 161 160 266]]"	5480.805868975325	1109.8142292490118
641	640	1	43	11	P132	Circle(xy=(767.5, 2619.5), radius=18)	558315	0.0	Rectangle(xy=(729.5, 2585.5), width=67, height=59, angle=0)	0.047058823529411764	"[[105 102 157 ...  70 127 167]
 [ 58 114  95 ...  87 107 146]
 [ 70  59  69 ... 120  88  72]
 ...
 [147  83 112 ...  91 128 156]
 [ 57 137 131 ... 122 132  78]
 [ 85  69  95 ... 150 173 147]]"	619.2932531450698	166.08823529411765
642	641	1	43	12	P133	Circle(xy=(828, 2619), radius=16.2)	919605	0.5865384615384617	Rectangle(xy=(797.5, 2584.5), width=67, height=59, angle=0)	0.6369119420989143	"[[ 83 217 115 ...  94 101 124]
 [118  71 134 ...  53 131 102]
 [109 131 107 ...  78  57  77]
 ...
 [116  93 149 ... 116 116 143]
 [149 151  89 ... 123 225 180]
 [131 137 133 ... 129 152 126]]"	436.65908680083254	371.53799758745475
643	642	1	43	13	P116	Circle(xy=(897, 2616), radius=23.4)	1761295	0.6381578947368419	Rectangle(xy=(864.5, 2584.5), width=67, height=59, angle=0)	1.0771014492753623	"[[117 172 123 ...  80 110  65]
 [ 96 101  64 ...  51  69 116]
 [ 98  72  83 ... 107  50 115]
 ...
 [ 71 139  55 ...  63  69  77]
 [ 66 138 129 ...  99 122  78]
 [102 112 349 ...  80  92 105]]"	2134.823878337689	796.1066666666667
644	643	1	43	14	P134	Circle(xy=(963, 2615), radius=9)	564291	0.1875	Rectangle(xy=(932.5, 2583.5), width=67, height=59, angle=0)	0.6640316205533597	"[[158 150  73 ... 246 127  86]
 [208 170  60 ...  93  71  75]
 [293 200 143 ... 121 117 104]
 ...
 [ 92 115 105 ... 339 139 101]
 [ 77 104 123 ... 349 202 223]
 [ 95  52  88 ... 119 137  98]]"	868.051641385132	262.99209486166006
645	644	1	43	15	P117	Circle(xy=(1038.5, 2617.5), radius=18)	531308	0.0	Rectangle(xy=(1000.5, 2583.5), width=67, height=59, angle=0)	0.7166666666666667	"[[106 103 128 ... 189 165 134]
 [159  96 132 ... 141 162  90]
 [112  86 118 ... 131 129 208]
 ...
 [117 154  96 ... 222 134 111]
 [173 151 114 ... 129 238 107]
 [160  80 153 ... 296 120 280]]"	158.8051139015011	148.0735294117647
646	645	1	44	1	P118	Circle(xy=(76, 2675), radius=14.4)	10043016	0.35416666666666674	Rectangle(xy=(53.5, 2650.5), width=67, height=59, angle=0)	0.5951293759512938	"[[  155   219   242 ...   146   118   128]
 [  183   203   233 ...   150   126   144]
 [  264   411   248 ...    87   114   406]
 ...
 [51202 15791  8507 ...   195   170   162]
 [58530 26590  4866 ...   173   111   174]
 [23608 19012  1014 ...   211   166   151]]"	5153.058179146708	3627.20395738204
647	646	1	44	2	P119	Circle(xy=(158.5, 2684.5), radius=18)	692857	0.0	Rectangle(xy=(120.5, 2650.5), width=67, height=59, angle=0)	0.01568627450980392	"[[151 128 125 ... 167 204 181]
 [192 254 198 ... 103 136 171]
 [ 97 152 354 ... 106 125 107]
 ...
 [199 177 161 ... 141 158 143]
 [ 91 251 166 ... 107 102 172]
 [156 118 146 ... 111 218 165]]"	352.1228298656196	179.58823529411765
648	647	1	44	3	P128	Circle(xy=(226.5, 2683.5), radius=18)	717507	0.0	Rectangle(xy=(188.5, 2649.5), width=67, height=59, angle=0)	0.03725490196078431	"[[234 213 157 ...  72 162 162]
 [145 248 223 ... 150 182 151]
 [171 197 105 ... 170 107 170]
 ...
 [112 174 185 ... 244  83 140]
 [171 187 197 ... 120 137 197]
 [130 123 168 ... 131  90 137]]"	259.9205602234542	214.38529411764705
649	648	1	44	4	P135	Circle(xy=(294.5, 2683.5), radius=18)	683152	0.0	Rectangle(xy=(256.5, 2649.5), width=67, height=59, angle=0)	0.011764705882352941	"[[ 106   98  105 ...  177  165  127]
 [ 173  122  105 ...  130  106  108]
 [ 172  188  182 ...  194  146  129]
 ...
 [ 147  142  111 ...  159  270  410]
 [ 211 2205  179 ...  191  215  251]
 [ 140  124  214 ...  104  290  168]]"	156.4756853806375	168.87058823529412
650	649	1	44	5	LF-0.1	Circle(xy=(361.5, 2682.5), radius=18)	611487	0.0	Rectangle(xy=(323.5, 2648.5), width=67, height=59, angle=0)	0.07254901960784314	"[[ 83 178 162 ...  85 112 147]
 [126 128 103 ... 182 145 100]
 [125  93 139 ... 115 156 166]
 ...
 [130 204 237 ... 138 165 135]
 [203 133 112 ... 158 107  96]
 [135 194 164 ...  88 141 115]]"	242.7446024001877	160.34607843137255
651	650	1	44	6	P120	Circle(xy=(422, 2679), radius=10.8)	1263564	0.6388888888888885	Rectangle(xy=(391.5, 2647.5), width=67, height=59, angle=0)	1.0054794520547945	"[[101 110 167 ...  51 135  66]
 [103 112 187 ...  97 152  74]
 [ 79  68 773 ...  84 146 116]
 ...
 [108 165 108 ...  69  73  71]
 [114 159 141 ...  92 121  91]
 [132 123 125 ...  73  55  89]]"	1686.3939455887883	1662.0027397260274
652	651	1	44	7	P121	Circle(xy=(497.5, 2681.5), radius=18)	409228	0.0	Rectangle(xy=(459.5, 2647.5), width=67, height=59, angle=0)	0.010784313725490196	"[[ 93 153  92 ... 102  72 104]
 [ 78 117  74 ...  91  70  87]
 [159 118  83 ...  69 115  64]
 ...
 [ 96  80 102 ...  76  42  54]
 [111  74  84 ...  72  93  56]
 [ 91  95  58 ...  88  68  82]]"	88.46835003600462	106.87450980392157
653	652	1	44	8	P122	Circle(xy=(564.5, 2680.5), radius=18)	539044	0.0	Rectangle(xy=(526.5, 2646.5), width=67, height=59, angle=0)	0.16862745098039217	"[[ 89  56  78 ...  79  98  50]
 [526  70  80 ...  76  95 124]
 [ 75  72  91 ...  92  92  73]
 ...
 [ 72  99  94 ...  96  64 106]
 [ 83  59 111 ...  57  90  71]
 [ 77  89  82 ... 100  86  69]]"	831.7878838743037	193.0235294117647
654	653	1	44	9	P123	Circle(xy=(632.5, 2680.5), radius=18)	469397	0.0	Rectangle(xy=(594.5, 2646.5), width=67, height=59, angle=0)	0.03529411764705882	"[[ 83  56 102 ... 122 130  90]
 [206  81  93 ...  94 110 118]
 [101  65 102 ... 112  44  94]
 ...
 [127  92  90 ...  95 148 140]
 [ 49  48 170 ...  91  87  89]
 [ 70 128  64 ...  90 135 121]]"	54.42347660563322	126.54313725490196
655	654	1	44	10	P124	Circle(xy=(690, 2683), radius=9)	524224	0.15625	Rectangle(xy=(661.5, 2645.5), width=67, height=59, angle=0)	0.08300395256916997	"[[ 90 111  73 ...  76 309  85]
 [ 46  68 108 ... 137  72 105]
 [108 105 139 ... 172 107 118]
 ...
 [ 75  38 116 ... 147 104 109]
 [ 93  63 204 ... 110 147 118]
 [121 108 116 ... 117 159 116]]"	171.85211500622015	153.02766798418972
656	655	1	44	11	P125	Circle(xy=(767.5, 2679.5), radius=18)	527840	0.0	Rectangle(xy=(729.5, 2645.5), width=67, height=59, angle=0)	0.07941176470588235	"[[111 129  71 ... 108  88 122]
 [108  74  43 ... 152  91 153]
 [ 77  80  90 ...  91  80  82]
 ...
 [108 131 149 ... 125 223 708]
 [ 94 138 115 ... 116 371 207]
 [ 97 119  74 ... 124 106 216]]"	57.024937852672096	137.38039215686274
657	656	1	44	12	P130	Circle(xy=(838, 2682), radius=9)	869185	0.3125	Rectangle(xy=(797.5, 2644.5), width=67, height=59, angle=0)	0.11462450592885376	"[[307 569  97 ... 118 176 226]
 [296 318 120 ... 109 150 146]
 [377 167 134 ... 172 196 120]
 ...
 [199 173 156 ... 178 155 164]
 [127 132  80 ... 112 158 175]
 [ 64 111 127 ... 184 205 181]]"	222.519590194037	196.0909090909091
658	657	1	44	13	P127	Circle(xy=(902.5, 2677.5), radius=18)	495898	0.0	Rectangle(xy=(864.5, 2643.5), width=67, height=59, angle=0)	0.01764705882352941	"[[ 62  85 121 ...  86 147  81]
 [122 149 102 ...  94 149  92]
 [ 90  87 142 ... 161 132 118]
 ...
 [129  90  83 ... 107  59 104]
 [126 115 112 ...  72  95 121]
 [108  92 107 ...  93  90 122]]"	134.79109193494003	133.9127450980392
659	658	1	44	14	LF-0.05	Circle(xy=(958, 2678), radius=12.6)	660480	0.48863636363636337	Rectangle(xy=(932.5, 2643.5), width=67, height=59, angle=0)	1.5050301810865192	"[[113  64  99 ... 155 132  67]
 [ 71  74 118 ... 119 135 635]
 [ 94 110 134 ... 159 164  83]
 ...
 [101 116 114 ...  92 141 592]
 [130 136 102 ... 139 112 170]
 [ 94 102  91 ... 131  99 122]]"	172.5188667164848	249.73239436619718
660	659	1	44	15	LF-0.01	Circle(xy=(1031, 2677), radius=10.8)	680689	0.5416666666666666	Rectangle(xy=(1000.5, 2642.5), width=67, height=59, angle=0)	1.4684931506849315	"[[263  89 123 ... 157 394 160]
 [104 139  72 ... 185 462 168]
 [ 89 187  95 ... 211 246 533]
 ...
 [130 151 132 ... 187 137 148]
 [142 156 153 ... 171 174 179]
 [209  95 351 ...  89 147 114]]"	148.58946050297513	249.16438356164383
661	660	1	45	1	LF-0.001	Circle(xy=(86, 2740), radius=10.8)	2297152	0.3333333333333334	Rectangle(xy=(53.5, 2710.5), width=67, height=59, angle=0)	0.5205479452054794	"[[28764 65535 55929 ...  2077  4164   212]
 [39385 54388 62572 ...   880   179   132]
 [24648 62177 44689 ...   223    96   112]
 ...
 [  122    76   104 ...   100   164   147]
 [   93   147   126 ...   104   106   254]
 [   75   105    89 ...    56   110   127]]"	856.750146814361	494.4821917808219
662	661	1	45	2	LF-0.0001	Circle(xy=(159.5, 2743.5), radius=18)	669160	0.0	Rectangle(xy=(121.5, 2709.5), width=67, height=59, angle=0)	0.00392156862745098	"[[113 155 116 ... 175 122 170]
 [ 75 308 216 ... 151  92 112]
 [211 204 237 ... 142 118 134]
 ...
 [162 149 104 ... 109 143 159]
 [107 117 107 ... 143 160 205]
 [133 139  86 ... 123 153 136]]"	100.45598937651633	175.37058823529412
663	662	1	45	3	LF-0.5	Circle(xy=(226.5, 2743.5), radius=18)	788252	0.0	Rectangle(xy=(188.5, 2709.5), width=67, height=59, angle=0)	0.06372549019607843	"[[206 134 145 ... 237 153 148]
 [157 123 137 ... 175  96 153]
 [159 196 135 ... 126 165 168]
 ...
 [129 169 149 ... 188 231 182]
 [172 177 122 ... 166 136 107]
 [180 256 183 ... 214 137 133]]"	180.70465839046275	215.7764705882353
664	663	1	45	4		Circle(xy=(294.5, 2742.5), radius=18)	808269	0.0	Rectangle(xy=(256.5, 2708.5), width=67, height=59, angle=0)	0.023529411764705882	"[[146 469 174 ... 133 111 317]
 [145 219 164 ... 226 189 277]
 [239 136 162 ... 281 188 189]
 ...
 [348 328 178 ... 148 154 147]
 [128 203 119 ... 142 143 188]
 [312 183 118 ... 134 105 113]]"	297.2236947038159	203.12450980392157
665	664	1	45	5		Circle(xy=(362.5, 2741.5), radius=18)	762607	0.0	Rectangle(xy=(324.5, 2707.5), width=67, height=59, angle=0)	0.0029411764705882353	"[[139 152 135 ... 146 155 140]
 [131  84 110 ... 121  81 161]
 [220 175 124 ... 135 147 217]
 ...
 [150 216 130 ... 180 161 229]
 [122 131 168 ... 132 177 161]
 [183 178 191 ... 179 168 163]]"	236.73214556285177	216.0705882352941
666	665	1	45	6		Circle(xy=(433, 2768), radius=9)	760169	0.234375	Rectangle(xy=(391.5, 2707.5), width=67, height=59, angle=0)	0.0	"[[136 190 141 ... 104 111  97]
 [125 169 141 ... 110  88  51]
 [ 89 150 121 ... 207  61 113]
 ...
 [563 217 222 ...  68 142  68]
 [ 74 144  80 ...  84 104 101]
 [133 137 155 ...  87 102 112]]"	341.03574149609403	144.81927710843374
667	666	1	45	7	P080	Circle(xy=(492, 2759), radius=14.4)	14757167	0.33333333333333337	Rectangle(xy=(459.5, 2706.5), width=67, height=59, angle=0)	0.3884297520661157	"[[108  81  68 ...  55  50  47]
 [103  93  91 ...  86  57  77]
 [ 85 113  94 ...  61  62  61]
 ...
 [ 79  83 108 ...  59  43  89]
 [105 121  76 ...  80  93  83]
 [107  62 124 ...  62  75  82]]"	1959.0945103553775	436.16735537190084
668	667	1	45	8	P081	Circle(xy=(563, 2737), radius=18)	1276803	0.5416666666666672	Rectangle(xy=(526.5, 2706.5), width=67, height=59, angle=0)	0.9573835480673935	"[[ 48  63  93 ...  60  74 125]
 [ 94 126 102 ...  59  80  87]
 [ 83 103  94 ...  60 108  87]
 ...
 [ 73  62  79 ...  74  99 127]
 [ 96  50  97 ... 119 140  57]
 [ 81 160  86 ... 106 103  78]]"	913.5309382181574	655.7522299306244
669	668	1	45	9	P082	Circle(xy=(626, 2736), radius=16.2)	3100972	0.7884615384615379	Rectangle(xy=(594.5, 2705.5), width=67, height=59, angle=0)	1.006031363088058	"[[136 101 100 ... 126 154 135]
 [ 89  65  65 ...  62 262  76]
 [110 119  81 ... 189 124  91]
 ...
 [174  72 108 ... 120 202 181]
 [110 204 123 ... 282 182 149]
 [ 73 120  97 ... 170 152 188]]"	1324.4721761103615	2173.8528347406514
670	669	1	45	10	P083	Circle(xy=(690, 2737), radius=16.2)	1033426	0.3846153846153848	Rectangle(xy=(662.5, 2705.5), width=67, height=59, angle=0)	0.8238841978287093	"[[ 65 154 112 ... 106  98 150]
 [ 80 133 106 ... 107 145 152]
 [ 93 146 124 ... 154 110 132]
 ...
 [130 105 116 ... 145  65 103]
 [ 79 132 153 ... 134 114 150]
 [ 73 144  81 ... 138  84 175]]"	639.110044983572	279.9758745476478
671	670	1	45	11	P084	Circle(xy=(766, 2736), radius=18)	1452530	0.3416666666666669	Rectangle(xy=(729.5, 2704.5), width=67, height=59, angle=0)	0.6005946481665014	"[[108 173  77 ... 157  83 144]
 [133  92  81 ... 138 112 172]
 [120 134 254 ... 122 128 106]
 ...
 [ 93 126  91 ... 375 201 229]
 [ 77  74 126 ... 620 493 225]
 [126 177  70 ... 276 706 194]]"	2120.9270278696704	662.0574826560951
672	671	1	45	12	P086	Circle(xy=(802, 2715), radius=9)	703452	0.203125	Rectangle(xy=(797.5, 2703.5), width=67, height=59, angle=0)	0.0	"[[ 107  240  145 ...  193  462  329]
 [ 337  127  174 ...  183  136  269]
 [ 188  282  167 ...  125  197  185]
 ...
 [ 495  360  164 ...   86  161  160]
 [ 406  287  387 ...  138   80   91]
 [1032  301  219 ...   97  166  141]]"	100.7261384526272	176.45662100456622
673	672	1	45	13	P088	Circle(xy=(896, 2733), radius=18)	668465	0.4416666666666672	Rectangle(xy=(865.5, 2703.5), width=67, height=59, angle=0)	0.8989098116947473	"[[156  89 109 ... 128  95  84]
 [121  67 120 ... 112 172 106]
 [ 79 114  78 ... 120 105  95]
 ...
 [113 190 117 ... 135  82  93]
 [ 90 106 104 ...  77  88 116]
 [135 118 194 ...  57 155 126]]"	394.28988997691965	267.17244796828544
674	673	1	45	14	P089	Circle(xy=(964, 2736), radius=18)	1054750	0.508333333333334	Rectangle(xy=(932.5, 2702.5), width=67, height=59, angle=0)	1.7869177403369674	"[[147 109 114 ... 107  78  73]
 [140  75 250 ... 137  96 112]
 [ 96 165  83 ... 111 102 139]
 ...
 [109 596  83 ... 124 186 121]
 [186 181 120 ... 102 243 111]
 [134  74 117 ...  88 136  92]]"	1199.1330606089232	544.5480673934588
675	674	1	45	15	P090	Circle(xy=(1034, 2731), radius=16.2)	1209332	0.7884615384615379	Rectangle(xy=(1000.5, 2702.5), width=67, height=59, angle=0)	1.8214716525934862	"[[ 219  130  155 ...  106  138  123]
 [ 119   97  141 ...  119  138  113]
 [ 311  109   87 ...  135  152  218]
 ...
 [ 120   90  112 ...  151  212  185]
 [ 127  107 2296 ...  184  153  144]
 [ 116  132  143 ...  134  197  134]]"	638.4281314946551	543.7780458383595
676	675	1	46	1	LF-0.1	Circle(xy=(88, 2795), radius=12.6)	711470	0.602272727272727	Rectangle(xy=(53.5, 2769.5), width=67, height=59, angle=0)	1.1549295774647887	"[[128  98 104 ... 148 149  93]
 [ 91 159 115 ...  96 138 139]
 [106 136 108 ... 136 148 152]
 ...
 [217 111  71 ... 135 120 100]
 [ 81 141  90 ...  89  92  79]
 [ 98  69  82 ... 124  79  65]]"	783.5084490412329	259.374245472837
677	676	1	46	2	P091	Circle(xy=(152, 2794), radius=18)	1012320	0.4250000000000005	Rectangle(xy=(121.5, 2769.5), width=67, height=59, angle=0)	0.7026759167492567	"[[125 134 110 ... 106 166 186]
 [145 205 111 ... 151 161 175]
 [205  99 123 ... 161 207 171]
 ...
 [137 154  74 ... 133 118 130]
 [113 113 172 ... 114 133 123]
 [125  82 130 ... 130 179 170]]"	501.4471411811569	396.74331020812684
678	677	1	46	3	P094	Circle(xy=(227, 2795), radius=18)	28484475	0.40833333333333377	Rectangle(xy=(188.5, 2768.5), width=67, height=59, angle=0)	3.4459861248761148	"[[155 175 197 ... 175 181 190]
 [119 147 205 ... 310 402 192]
 [129 140 143 ... 200 150 238]
 ...
 [139 164 165 ...  95 121 112]
 [138 143 111 ... 165 114 122]
 [202 181 116 ... 115 168 101]]"	25328.065598153193	19105.36868186323
679	678	1	46	4	P095	Circle(xy=(293, 2798), radius=16.2)	27613788	0.4903846153846158	Rectangle(xy=(256.5, 2767.5), width=67, height=59, angle=0)	6.131483715319662	"[[155 194 254 ... 254 120 219]
 [124 668 256 ... 156 103  79]
 [860 340 159 ... 741 679 165]
 ...
 [145 201 114 ...  84 109  97]
 [146  94 108 ... 146  68 132]
 [204 150 122 ... 111  94 134]]"	24547.813611829355	24972.86731001206
680	679	1	46	5	P096	Circle(xy=(359, 2798), radius=18)	1489212	0.5666666666666671	Rectangle(xy=(324.5, 2767.5), width=67, height=59, angle=0)	1.3141724479682855	"[[198 171 203 ... 252 133 189]
 [127 154 298 ... 184 161 192]
 [127 110 121 ... 162 118 162]
 ...
 [337 121 320 ...  84 101 189]
 [199 212 748 ... 221 132 145]
 [190 187 318 ... 171 106  95]]"	1007.4011252163835	820.784935579782
681	680	1	46	6	P098	Circle(xy=(421, 2793), radius=19.8)	55621303	0.4375	Rectangle(xy=(391.5, 2766.5), width=67, height=59, angle=0)	16.838893409275833	"[[228 113 127 ... 109  79  77]
 [271 219 129 ...  92 109  84]
 [135 130 124 ... 213  89 136]
 ...
 [176 295 115 ...  95 181 142]
 [307 345  92 ... 122  74 157]
 [123 211  84 ... 145 115 108]]"	29023.65290008059	43454.41090317331
682	681	1	46	7	P099	Circle(xy=(496, 2803), radius=12.6)	6359885	0.7272727272727268	Rectangle(xy=(459.5, 2766.5), width=67, height=59, angle=0)	1.0060362173038229	"[[120  75  64 ...  82 114  94]
 [ 72  68  77 ...  56  72 110]
 [146  63  78 ...  83 128  94]
 ...
 [100 118 119 ... 134  92  95]
 [105  80 155 ...  89 115  72]
 [ 74 113  58 ... 265 113 128]]"	350.4788216288762	489.43259557344066
683	682	1	46	8	P100	Circle(xy=(566, 2799), radius=9)	1001206	0.6875	Rectangle(xy=(527.5, 2765.5), width=67, height=59, angle=0)	0.6996047430830039	"[[ 60  95  77 ... 127  81 103]
 [ 92  92  90 ... 129  80  71]
 [138 122  78 ...  64  59 164]
 ...
 [262 139 141 ... 146  78 115]
 [251  59 131 ... 149 119 123]
 [179 173 118 ... 205 217 189]]"	1346.4930487440513	709.5177865612649
684	683	1	46	9	P101	Circle(xy=(627, 2800), radius=18)	2458426	0.6333333333333335	Rectangle(xy=(594.5, 2765.5), width=67, height=59, angle=0)	1.734390485629336	"[[ 99 217 132 ... 123 139 149]
 [198 137  94 ... 209 118 146]
 [606  95 117 ... 128 169 181]
 ...
 [172  96  38 ... 169  92 151]
 [182 121  81 ... 119 127 139]
 [130  84 149 ... 118 142 104]]"	1341.3553032496568	1568.0545094152626
685	684	1	46	10	P102	Circle(xy=(700.5, 2798.5), radius=18)	485929	0.0	Rectangle(xy=(662.5, 2764.5), width=67, height=59, angle=0)	0.011764705882352941	"[[100 110  97 ...  78 126 107]
 [190  87  98 ... 181 173 111]
 [115 131  86 ...  90  97  75]
 ...
 [159 126 185 ... 100 157  90]
 [ 99 137 165 ... 108  94 124]
 [158 271 140 ... 177 149 107]]"	49.75722954084323	126.76470588235294
686	685	1	46	11	P103	Circle(xy=(763, 2798), radius=9)	960142	0.59375	Rectangle(xy=(730.5, 2763.5), width=67, height=59, angle=0)	0.5612648221343873	"[[100  49  73 ... 110 118  96]
 [130 156 106 ... 206 226 116]
 [105  69 125 ... 133 197 144]
 ...
 [ 93  88 379 ... 448 127 137]
 [ 71 126  80 ... 131 144 109]
 [461 167  88 ... 107  90 160]]"	315.26391221262213	381.5810276679842
687	686	1	46	12	LF-0.1	Circle(xy=(836, 2807), radius=12.6)	761068	0.3409090909090908	Rectangle(xy=(797.5, 2763.5), width=67, height=59, angle=0)	0.9215291750503019	"[[399 675 187 ... 144 129 106]
 [637 347 214 ... 153 113 132]
 [542 434 175 ... 146 134  76]
 ...
 [148 272 288 ...  62 129 103]
 [134 218 259 ... 135 147 110]
 [229 114 523 ...  93  90  76]]"	183.825647472688	236.30181086519116
688	687	1	46	13	P104	Circle(xy=(900, 2800), radius=18)	1699340	0.5000000000000007	Rectangle(xy=(865.5, 2762.5), width=67, height=59, angle=0)	1.0049554013875124	"[[  95   68  107 ...  130   71  126]
 [  95  125   87 ...   91  111  103]
 [ 122  126  141 ...   99   87  119]
 ...
 [  42  121   81 ... 1317  137  129]
 [ 104  147  123 ...  243   90  115]
 [  76  140  100 ...  102  134  123]]"	1371.3794392651557	1066.195242814668
689	688	1	46	14	P105	Circle(xy=(965, 2796), radius=10.8)	513982	0.7083333333333327	Rectangle(xy=(932.5, 2762.5), width=67, height=59, angle=0)	0.8246575342465754	"[[125  99 107 ...  91 136 109]
 [ 79  84  75 ...  70  75  82]
 [104 115  87 ...  95 411  74]
 ...
 [120 177 145 ... 151  89 117]
 [170 114 140 ...  89  98 139]
 [ 85  77  58 ...  76  67 140]]"	413.3910742462475	255.4027397260274
690	689	1	46	15	P106	Circle(xy=(1039, 2791), radius=10.8)	818084	0.4583333333333335	Rectangle(xy=(1000.5, 2761.5), width=67, height=59, angle=0)	0.32602739726027397	"[[116 161 176 ... 191 147 159]
 [148 104 319 ... 192 112 214]
 [163 140 140 ... 165 148 142]
 ...
 [119 187 123 ...  75  99 142]
 [139 134 104 ... 148 144 120]
 [283  78 120 ... 130 100 171]]"	514.5521844913632	288.1890410958904
691	690	1	47	1	P007	Circle(xy=(91.5, 2863.5), radius=18)	483939	0.0	Rectangle(xy=(53.5, 2829.5), width=67, height=59, angle=0)	0.2784313725490196	"[[ 71  76  66 ... 122  87  91]
 [ 78  77 110 ... 142 110 123]
 [495 160 125 ...  87  83 108]
 ...
 [ 80  77  88 ...  73  96 104]
 [171 100  68 ... 137 106  93]
 [ 93  74  62 ... 134  46 116]]"	87.2370949608964	126.99313725490197
692	691	1	47	2	P008	Circle(xy=(153, 2850), radius=19.8)	1018797	0.4375	Rectangle(xy=(121.5, 2828.5), width=67, height=59, angle=0)	0.6558177379983726	"[[165  82  96 ... 132 175 130]
 [104 149  99 ... 168 185 127]
 [ 71 102  67 ... 152 123 115]
 ...
 [ 88 122  93 ... 158 131 149]
 [110 107 113 ... 152  91 162]
 [ 72  80 108 ... 210 103 129]]"	895.5057203183839	362.6908055329536
