ID	Unnamed: 0	Block	Row	Column	Name	circles	intensities	circle_qual	squares	intensities2_b	spot_images	std_intensities2	intensities2
444	443	1	30	9	P073	Circle(xy=(634, 1815), radius=16.2)	10980004	0.4038461538461541	Rectangle(xy=(598.5, 1786.5), width=67, height=59, angle=0)	0.024125452352231604	"[[ 56  74  91 ... 139 172 127]
 [ 63  96 134 ... 132 132  98]
 [ 91 147  40 ...  82 106 174]
 ...
 [ 74 139 124 ...  39  76  95]
 [149 151  96 ...  84  78  45]
 [549  78  84 ...  64  52 110]]"	17391.688581546296	9809.435464414957
445	444	1	30	10	P074	Circle(xy=(703.5, 1820.5), radius=18)	415787	0.0	Rectangle(xy=(665.5, 1786.5), width=67, height=59, angle=0)	0.0	"[[106 111 126 ... 120 128 101]
 [ 60 130 130 ...  86  77 100]
 [ 69  88 100 ... 130 118 125]
 ...
 [ 84 277  97 ... 112 170 226]
 [ 64  53 121 ... 148  63 118]
 [ 42  65 102 ... 235 127  84]]"	184.66428627780144	98.8656862745098
446	445	1	30	11	P075	Circle(xy=(769, 1814), radius=21.6)	1798504	0.2361111111111112	Rectangle(xy=(733.5, 1786.5), width=67, height=59, angle=0)	0.17718940936863545	"[[ 95 152  75 ... 144 118 108]
 [105  91  77 ... 196 143 138]
 [152 113  87 ... 361 180 205]
 ...
 [125 107  87 ... 292 121 460]
 [108 109 126 ... 149 143 148]
 [107 113 130 ... 283 229 205]]"	594.7764728252017	138.20095044127632
447	446	1	30	12	P076	Circle(xy=(825, 1816), radius=9)	708735	0.1875	Rectangle(xy=(800.5, 1786.5), width=67, height=59, angle=0)	0.0	"[[  78  129  149 ...  147   55  137]
 [  53  110  122 ...   51  113  128]
 [  87  219  120 ...   98   31   80]
 ...
 [5709  134   56 ...   90  154   95]
 [ 737  118   93 ...  365  161  139]
 [1118  130  153 ...  212  138 1005]]"	514.4066363040398	356.9525691699605
448	447	1	30	13	P077	Circle(xy=(893, 1831), radius=9)	2328012	0.328125	Rectangle(xy=(868.5, 1786.5), width=67, height=59, angle=0)	0.08695652173913043	"[[ 66  88 105 ... 158  94 128]
 [103  89  67 ... 163 806 115]
 [ 85  72  56 ... 127 117 193]
 ...
 [150 628  87 ... 147  71  80]
 [ 69  45 129 ... 135 101  89]
 [ 89  59 106 ...  78  76 112]]"	119.00746201760948	103.05138339920948
449	448	1	30	14	P136	Circle(xy=(968, 1814), radius=12.6)	806324	0.5113636363636361	Rectangle(xy=(935.5, 1786.5), width=67, height=59, angle=0)	2.6498993963782698	"[[ 113  172  214 ...   76   81   81]
 [ 144  292  119 ...   99  114   76]
 [ 223  156  152 ...   68   71  137]
 ...
 [ 199  261  244 ...  467  742 1252]
 [ 223  128  303 ...   91  111  113]
 [ 207  122  165 ...  106   87   72]]"	1034.7053136316606	399.82494969818913
450	449	1	30	15	P131.2	Circle(xy=(1038, 1814), radius=18)	1763869	0.6500000000000001	Rectangle(xy=(1002.5, 1786.5), width=67, height=59, angle=0)	0.004955401387512388	"[[  57   61  129 ...   98  163  103]
 [ 110   57   66 ...  183  140  131]
 [  78  100   78 ...  181  197  125]
 ...
 [1121 1515  930 ...  115  115   72]
 [  96  114  109 ...   91  124   77]
 [ 108  147   55 ...  142   74   77]]"	885.6127895378839	728.9464816650149
451	450	1	31	1	LF-0.1	Circle(xy=(96, 1873), radius=9)	675606	0.453125	Rectangle(xy=(60.5, 1846.5), width=67, height=59, angle=0)	0.0	"[[ 84 193 181 ... 264  87  89]
 [104 131  96 ... 189 136 191]
 [483 159 134 ... 163 167  63]
 ...
 [105  88 160 ... 236  75 134]
 [111 107 150 ... 264 104 166]
 [ 96 147  95 ... 218 113  73]]"	596.7669379796072	278.8893280632411
452	451	1	31	2	P114	Circle(xy=(143, 1901), radius=9)	330424	0.203125	Rectangle(xy=(127.5, 1846.5), width=67, height=59, angle=0)	0.0	"[[  42   60   33 ...   28   78   41]
 [  63   75   58 ...   38   47   70]
 [  50   36   30 ...   70   67   57]
 ...
 [  99  163  102 ...   85 5055  149]
 [ 118  107   99 ...   59   74   78]
 [ 105  158  108 ...  117  129  131]]"	83.9279617947783	80.18181818181819
453	452	1	31	3	P115	Circle(xy=(232, 1876), radius=16.2)	761475	0.4903846153846158	Rectangle(xy=(194.5, 1846.5), width=67, height=59, angle=0)	0.06875753920386007	"[[ 33  39  74 ... 259  95 169]
 [ 63  41  26 ...  87 108 141]
 [ 40  43  38 ... 395 270 354]
 ...
 [224 190 145 ... 161 310 149]
 [194 157 140 ... 110 158 144]
 [660 141 158 ... 126  86 130]]"	440.3313732791176	331.5307599517491
454	453	1	31	4	P131.1	Circle(xy=(296, 1871), radius=14.4)	21976630	0.4479166666666669	Rectangle(xy=(262.5, 1846.5), width=67, height=59, angle=0)	0.0167427701674277	"[[  151   136   120 ...   161    68    98]
 [  127    96   162 ...   139  1124   129]
 [  139   158   115 ...   104   164   105]
 ...
 [  163   121   134 ...    51   115 11835]
 [  125   146   119 ...    54    43    99]
 [  114   207   157 ...    69    68    60]]"	24288.674174794796	17955.121765601216
455	454	1	31	5	P132	Circle(xy=(359, 1875), radius=14.4)	29197426	0.28124999999999994	Rectangle(xy=(329.5, 1846.5), width=67, height=59, angle=0)	0.0	"[[ 2342   136   433 ...   560  2243   136]
 [ 3119   196   145 ...   233   128   150]
 [ 4189   676   123 ...   151   152   282]
 ...
 [  330   137    58 ...   237   263   207]
 [  851   142    68 ...  9139  8523 26838]
 [  742   106    72 ...   398   183   988]]"	24912.14694084178	33901.71537290715
456	455	1	31	6	P133	Circle(xy=(429, 1874), radius=14.4)	1583209	0.4375000000000002	Rectangle(xy=(396.5, 1846.5), width=67, height=59, angle=0)	0.0	"[[241  95 123 ...  99  95  95]
 [116 178 101 ... 156  71 102]
 [150 174 213 ...  72 112  64]
 ...
 [ 96 204  95 ... 129 231 112]
 [333 251 194 ... 112 134  98]
 [161 129 234 ... 150 159 107]]"	1274.9949442472905	678.4094368340943
457	456	1	31	7	P116	Circle(xy=(497, 1877), radius=21.6)	22181651	0.46527777777777707	Rectangle(xy=(464.5, 1846.5), width=67, height=59, angle=0)	0.0	"[[ 87  58  85 ...  93 151 112]
 [ 55  61  97 ...  59 181  92]
 [ 85 121 120 ...  76  86  83]
 ...
 [ 75  85 118 ...  58  73  79]
 [109 155  94 ...  86  65 126]
 [115  66 138 ... 190 197  79]]"	15007.679120303445	13999.71622539036
458	457	1	31	8	P134	Circle(xy=(570, 1878), radius=10.8)	5583332	0.48611111111111127	Rectangle(xy=(531.5, 1846.5), width=67, height=59, angle=0)	0.0	"[[ 89  93  83 ...  95  81  56]
 [102  86 107 ...  74  98  65]
 [104  72  72 ...  99 254 102]
 ...
 [133  87  81 ...  94  60 163]
 [114  70 112 ...  69  93 136]
 [ 72 115 835 ... 127  84  74]]"	11158.50623813831	6524.956164383561
459	458	1	31	9	P117	Circle(xy=(634, 1873), radius=16.2)	858148	0.4615384615384619	Rectangle(xy=(598.5, 1845.5), width=67, height=59, angle=0)	0.0024125452352231603	"[[139 120 108 ... 106  85  75]
 [147  81  86 ...  71 135  88]
 [101 131 118 ... 114 103 106]
 ...
 [ 93  59 111 ...  95  73 116]
 [127  77  84 ...  86  82 171]
 [105  66 116 ... 115  79  69]]"	700.3350494447157	272.0554885404101
460	459	1	31	10	P118	Circle(xy=(699, 1875), radius=16.2)	487337	0.47115384615384653	Rectangle(xy=(666.5, 1845.5), width=67, height=59, angle=0)	0.027744270205066344	"[[101  72  68 ... 123 150  83]
 [ 69  68  61 ... 135 125 103]
 [119  90  59 ... 120  83 140]
 ...
 [ 59 453  86 ... 168 113 120]
 [ 83  80  70 ... 135  65  77]
 [ 75  70 101 ...  66 137 110]]"	514.7227820331562	175.22074788902293
461	460	1	31	11	P119	Circle(xy=(768, 1872), radius=10.8)	1494742	0.513888888888889	Rectangle(xy=(733.5, 1845.5), width=67, height=59, angle=0)	0.0	"[[ 94  70 134 ... 347 168 161]
 [ 56 102  78 ... 174 194 183]
 [ 95  85  97 ... 411 575 115]
 ...
 [ 73  84  89 ... 253 203 146]
 [ 90 125  78 ... 158 179 110]
 [102  93  80 ... 175 118 203]]"	111.53076974085079	151.84383561643835
462	461	1	31	12	P128	Circle(xy=(840, 1872), radius=12.6)	736235	0.6704545454545451	Rectangle(xy=(800.5, 1845.5), width=67, height=59, angle=0)	0.0	"[[ 94  59  93 ... 869 383 232]
 [158  82  80 ...  93 128 109]
 [430  78 141 ... 125 110 733]
 ...
 [ 60 126  94 ...  85  57 465]
 [120 391  66 ... 129  58  83]
 [ 68  76  99 ... 190 136 166]]"	185.83287323412264	114.21126760563381
463	462	1	31	13	P135	Circle(xy=(902, 1875), radius=18)	19126809	0.47500000000000064	Rectangle(xy=(868.5, 1845.5), width=67, height=59, angle=0)	0.023785926660059464	"[[187 109 252 ... 137 192 145]
 [ 86 102  96 ... 117 180 132]
 [101 137 151 ... 161  86 121]
 ...
 [ 78 180 113 ... 191 106 197]
 [ 73  64 181 ... 252 131 115]
 [116  70  71 ... 133 132 136]]"	21233.173085856622	15136.695738354807
464	463	1	31	14	LF-0.1	Circle(xy=(970, 1874), radius=9)	758003	0.609375	Rectangle(xy=(935.5, 1845.5), width=67, height=59, angle=0)	0.0	"[[430 159 344 ... 127  99 107]
 [328 211 248 ...  91 156  79]
 [195 305 219 ...  67  90  99]
 ...
 [176 180 124 ...  90 113  84]
 [115 353 413 ...  74  92 100]
 [220 461 135 ... 114  74 122]]"	212.89587713647884	226.85375494071147
465	464	1	31	15	P120	Circle(xy=(1039, 1876), radius=16.2)	19924718	0.4423076923076926	Rectangle(xy=(1003.5, 1845.5), width=67, height=59, angle=0)	0.0	"[[358 105 139 ... 789 234 181]
 [117 504 603 ...  96 116  97]
 [ 85 124 115 ... 169 112 136]
 ...
 [ 80  86  78 ... 102  48  86]
 [102  99  81 ...  84  76 156]
 [ 77  46 110 ... 151 147 120]]"	20242.829688882768	13965.551266586248
466	465	1	32	1	P121	Circle(xy=(94, 1941), radius=18)	49705712	0.3250000000000002	Rectangle(xy=(60.5, 1906.5), width=67, height=59, angle=0)	0.10802775024777007	"[[118 193 139 ... 157 113  69]
 [188 136 114 ... 606 309 152]
 [176 196 105 ... 249 130  47]
 ...
 [104  87 144 ... 229 302 242]
 [ 90 147 108 ... 358 411 325]
 [ 89 103 130 ... 400 535 310]]"	24479.633540331313	48007.95936570862
467	466	1	32	2	P122	Circle(xy=(165.5, 1939.5), radius=18)	475027	0.0	Rectangle(xy=(127.5, 1905.5), width=67, height=59, angle=0)	0.006862745098039216	"[[ 162  127  111 ...  106 1445 1143]
 [  99  100   80 ...   80  185  110]
 [ 208  149  143 ...  124  122  163]
 ...
 [ 129  146  145 ...  393  384  220]
 [ 112  156  159 ...   74   86  108]
 [ 106  120  103 ...   79   65   80]]"	49.322148064498066	88.90490196078431
468	467	1	32	3	P123	Circle(xy=(222, 1933), radius=9)	694816	0.3125	Rectangle(xy=(195.5, 1905.5), width=67, height=59, angle=0)	0.0	"[[281 143 114 ... 125 151 177]
 [ 78 178  75 ...  88 156 189]
 [ 78  62  79 ... 144 171  82]
 ...
 [144 231 115 ...  82  55  84]
 [191 136 231 ...  74  63  66]
 [106 105  78 ...  29 102  85]]"	394.9304058504092	100.33596837944664
469	468	1	32	4	P124	Circle(xy=(299, 1935), radius=18)	12162690	0.3833333333333337	Rectangle(xy=(262.5, 1905.5), width=67, height=59, angle=0)	0.0	"[[ 178  122  163 ...   68   51   87]
 [ 187  156  177 ...   59   64   87]
 [ 146  166  175 ...   62   71   82]
 ...
 [  92   75   53 ...   58   92   69]
 [1754  203  183 ...   77 1224  135]
 [ 109  115  152 ...  714 3264 4877]]"	12382.37870225874	6828.444003964321
470	469	1	32	5	P125	Circle(xy=(356, 1964), radius=9)	68432520	0.296875	Rectangle(xy=(329.5, 1905.5), width=67, height=59, angle=0)	0.0	"[[ 185   55   47 ...  350  139  229]
 [  71   57   63 ...  189  218  224]
 [ 185   88   51 ...  134  322  216]
 ...
 [ 113   91  787 ... 3641  113  100]
 [  69  123  115 ...  206 2342  149]
 [  58   59  115 ...  178  720 1892]]"	18940.701801525523	15742.837606837607
471	470	1	32	6	P130	Circle(xy=(431, 1938), radius=9)	9524101	0.453125	Rectangle(xy=(397.5, 1905.5), width=67, height=59, angle=0)	0.0	"[[ 283   75   47 ...  170  107   90]
 [2156  110   56 ...  334  146  121]
 [ 319  108  185 ...  117  196   78]
 ...
 [  73  119  444 ...   95  172  174]
 [ 157   99  112 ...  110   99  252]
 [ 389  120  249 ...  126  148  116]]"	2746.8973598295033	1078.1581027667985
472	471	1	32	7	P127	Circle(xy=(506, 1929), radius=14.4)	1116760	0.4583333333333336	Rectangle(xy=(464.5, 1905.5), width=67, height=59, angle=0)	0.0	"[[210 122 147 ...  81  61  92]
 [114 131 195 ...  69 129  63]
 [140 124 154 ...  62  59 103]
 ...
 [147  61 107 ... 245 592 305]
 [104  92 109 ... 617 128 115]
 [116 117  48 ... 244 276 123]]"	1825.2167451114924	379.4657534246575
473	472	1	32	8	LF-0.05	Circle(xy=(565, 1936), radius=9)	932943	0.515625	Rectangle(xy=(531.5, 1905.5), width=67, height=59, angle=0)	0.0	"[[  70  162   85 ...  146  110   80]
 [  68  112  128 ...  113 1809 4904]
 [ 143  100   36 ...   99   68  139]
 ...
 [ 150  123   87 ...   75   93   75]
 [ 115   84  248 ...  148   68   48]
 [  95  102   61 ...   80   71   68]]"	414.57329646043814	424.5810276679842
474	473	1	32	9	LF-0.01	Circle(xy=(635, 1933), radius=10.8)	1013141	0.4444444444444446	Rectangle(xy=(599.5, 1905.5), width=67, height=59, angle=0)	0.0	"[[113 132  82 ...  80  74 101]
 [223  75 125 ...  97  86  76]
 [133 132 147 ...  86  72 103]
 ...
 [348 170 112 ... 136 148 140]
 [ 91 136 110 ...  41 119  48]
 [ 96 108 108 ...  72  92  92]]"	519.6266690650152	270.7013698630137
475	474	1	32	10	LF-0.001	Circle(xy=(699, 1935), radius=14.4)	1556546	0.47916666666666696	Rectangle(xy=(666.5, 1905.5), width=67, height=59, angle=0)	0.0	"[[ 72 109  95 ...  73 105 101]
 [103 136  77 ...  84 126 121]
 [ 88 104  73 ... 122 100  91]
 ...
 [ 86 144  95 ... 160 215 213]
 [ 71 126  69 ...  88 119 127]
 [ 77  91  97 ...  50  73  43]]"	584.1357498229194	724.9665144596652
476	475	1	32	11	LF-0.0001	Circle(xy=(750, 1959), radius=9)	809325	0.296875	Rectangle(xy=(733.5, 1905.5), width=67, height=59, angle=0)	0.0	"[[ 80  84 116 ... 425 170 100]
 [ 75  68 149 ... 117 139  91]
 [ 85 135 137 ...  88 162 484]
 ...
 [279 162 107 ...  79  92 104]
 [ 80 178 181 ...  52 146 202]
 [ 65  76 111 ...  81  74  71]]"	717.8607823562029	247.49019607843138
477	476	1	32	12	LF-0.5	Circle(xy=(839, 1939), radius=12.6)	1386372	0.5795454545454543	Rectangle(xy=(801.5, 1905.5), width=67, height=59, angle=0)	0.0	"[[ 95 137  88 ... 123  89  88]
 [ 90  92 123 ... 169  59  98]
 [109  80 343 ...  92 111  71]
 ...
 [ 90 102  97 ...  63  81 105]
 [ 66  73  81 ...  70  40 146]
 [ 80  36 108 ... 167  27 121]]"	1164.1666314263923	523.9557344064386
478	477	1	32	13		Circle(xy=(894, 1938), radius=16.2)	3726544	0.31730769230769235	Rectangle(xy=(868.5, 1905.5), width=67, height=59, angle=0)	0.0	"[[  119    80    52 ...    35   134   127]
 [  240   157   101 ...   119    43   212]
 [   86    96    72 ...   317    83   168]
 ...
 [ 1081    92   175 ...  1803  1553 10057]
 [  398   252   104 ...   219  3054    94]
 [  101   725    72 ... 21312   351   168]]"	1442.0188433888093	439.913148371532
479	478	1	32	14		Circle(xy=(972, 1959), radius=9)	1030221	0.203125	Rectangle(xy=(935.5, 1905.5), width=67, height=59, angle=0)	0.0	"[[165 253 116 ...  57  69 117]
 [131 186  89 ...  85  89  72]
 [511 533 526 ...  84 104 112]
 ...
 [366 219 231 ...  56  65  53]
 [160 274 120 ... 132 119  53]
 [172 255 150 ...  39  59  69]]"	32.38123651260637	91.22058823529412
480	479	1	32	15		Circle(xy=(1018, 1933), radius=9)	699679	0.296875	Rectangle(xy=(1003.5, 1905.5), width=67, height=59, angle=0)	0.0	"[[ 53  75 126 ... 105  97  81]
 [102  84  85 ... 110  92  74]
 [ 72  62  88 ... 130  78 106]
 ...
 [ 81  99 102 ...  93  83 157]
 [ 73  94  90 ...  90 113 122]
 [112 148 103 ... 114 112 123]]"	85.00046895849415	226.4822134387352
481	480	1	33	1	P080	Circle(xy=(99, 1989), radius=10.8)	762824	0.27777777777777785	Rectangle(xy=(60.5, 1965.5), width=67, height=59, angle=0)	0.0	"[[118 103  80 ... 442 385 270]
 [ 74  58  55 ... 602 348 299]
 [242 232 214 ... 405 370 334]
 ...
 [ 65  55 135 ...  55  90 424]
 [ 71 114  69 ...  60  88 144]
 [ 96  75  97 ... 112 143 157]]"	95.75879421321419	95.08219178082192
482	481	1	33	2	P081	Circle(xy=(160, 1995), radius=16.2)	766553	0.3846153846153848	Rectangle(xy=(127.5, 1965.5), width=67, height=59, angle=0)	0.10132689987937274	"[[  129   110   163 ...   216    92   129]
 [  209    87   169 ...    96    77   122]
 [  125   118   147 ...   112   147    88]
 ...
 [  178   105   146 ...   120   209    88]
 [  140   137    87 ...   110   407 10764]
 [   85   109    83 ...   130   191   127]]"	545.9179216278286	324.0940892641737
483	482	1	33	3	P082	Circle(xy=(229, 1991), radius=16.2)	1321596	0.6057692307692308	Rectangle(xy=(195.5, 1965.5), width=67, height=59, angle=0)	0.0	"[[112 129 144 ...  69  60  85]
 [ 95 128 109 ...  82  57  61]
 [100 107 153 ...  75  73  65]
 ...
 [172 126 102 ...  85 125 103]
 [154 150 195 ... 175 253 137]
 [ 86 143  96 ... 201 135 131]]"	543.4398048428718	542.7310012062726
484	483	1	33	4	P083	Circle(xy=(305, 1990), radius=10.8)	1267213	0.31944444444444453	Rectangle(xy=(262.5, 1965.5), width=67, height=59, angle=0)	0.0027397260273972603	"[[ 150   66   99 ...   42   75  100]
 [ 112  106  108 ...  102   79  115]
 [  72   44  121 ...   60   67   59]
 ...
 [ 222 1124  244 ...  186  127   93]
 [ 123  197  135 ...  124  233  111]
 [ 162  224   95 ...  518  134  143]]"	218.78260272390125	179.47123287671232
485	484	1	33	5	P084	Circle(xy=(358, 1992), radius=16.2)	35235896	0.36538461538461553	Rectangle(xy=(330.5, 1965.5), width=67, height=59, angle=0)	0.0	"[[ 132  330  139 ...  150  121  146]
 [5805   61  147 ...  402  209  129]
 [ 126  193  357 ...  112  116  130]
 ...
 [ 266   59  648 ...  132  126  158]
 [ 108  204  120 ...   90  152  206]
 [  83  221  170 ...  179 1498  150]]"	26530.555616364327	39732.613992762366
486	485	1	33	6	P086	Circle(xy=(429, 2003), radius=14.4)	1990851	0.41666666666666685	Rectangle(xy=(397.5, 1965.5), width=67, height=59, angle=0)	0.0	"[[ 130  155  161 ...   37  112   47]
 [1811  177  183 ...  123   93  103]
 [ 125  170   82 ...   86  120  115]
 ...
 [ 237  217  148 ... 1145  677  352]
 [ 115  152  160 ...  944   89  210]
 [ 238  206   93 ...  274  165  104]]"	663.5136590877953	259.39421613394217
487	486	1	33	7	P088	Circle(xy=(491, 1992), radius=12.6)	2824881	0.42045454545454525	Rectangle(xy=(464.5, 1965.5), width=67, height=59, angle=0)	0.002012072434607646	"[[ 122   69   81 ...  150  132  225]
 [ 110   90  113 ...  117  104  132]
 [ 132  133   77 ...  131  141  109]
 ...
 [3111  385  139 ...  143  167  135]
 [ 549  249 3042 ...  722  178  112]
 [ 453  576  261 ...  149   84  176]]"	3351.432039901615	773.6217303822938
488	487	1	33	8	P089	Circle(xy=(572, 1993), radius=18)	5235248	0.3416666666666669	Rectangle(xy=(532.5, 1965.5), width=67, height=59, angle=0)	0.0	"[[ 56 199  90 ...  92 129  96]
 [ 76 197 240 ...  78 101  81]
 [192  97  84 ... 186 113  70]
 ...
 [180 145 127 ... 147 114  79]
 [161 109  93 ... 108 294 203]
 [ 71 109 101 ... 151  61 123]]"	5578.967734014572	1958.9226957383548
489	488	1	33	9	P090	Circle(xy=(634, 1994), radius=16.2)	1595565	0.432692307692308	Rectangle(xy=(599.5, 1965.5), width=67, height=59, angle=0)	0.0012062726176115801	"[[ 78 110 113 ...  60  61 111]
 [150  85 234 ... 152 116 125]
 [186 144 151 ... 109 101  96]
 ...
 [209 314 146 ...  77 101  83]
 [ 90 178 229 ...  60  71  92]
 [223 382 281 ...  59  78 115]]"	1069.7052164825047	1040.6586248492158
490	489	1	33	10	LF-0.1	Circle(xy=(699, 1994), radius=10.8)	691915	0.48611111111111127	Rectangle(xy=(666.5, 1964.5), width=67, height=59, angle=0)	0.0	"[[ 84  93  83 ...  95 110 126]
 [118 114  85 ... 168 100 390]
 [ 75  99 101 ... 165 190  91]
 ...
 [ 59  67  85 ...  97 103  97]
 [ 61 108 109 ...  98 137 122]
 [158  69  78 ... 248 152 111]]"	378.00023336413955	359.1123287671233
491	490	1	33	11	P091	Circle(xy=(770, 1992), radius=16.2)	1077600	0.47115384615384653	Rectangle(xy=(734.5, 1964.5), width=67, height=59, angle=0)	0.0012062726176115801	"[[116 127 148 ... 105  86  72]
 [119 122 138 ...  80 154  74]
 [103 170 165 ...  83 105 109]
 ...
 [170 160 243 ...  73 116  62]
 [118 206 135 ...  68  51  95]
 [170 272 152 ...  58  78  99]]"	293.3675912317974	334.7213510253317
492	491	1	33	12	P094	Circle(xy=(844, 1991), radius=16.2)	41356487	0.37500000000000017	Rectangle(xy=(801.5, 1964.5), width=67, height=59, angle=0)	0.0012062726176115801	"[[ 68 340 130 ...  92  90  71]
 [ 58  97 112 ... 116  92  72]
 [ 45  79 107 ...  79  65 136]
 ...
 [127  70 166 ...  67  65  96]
 [106  52 132 ...  89  90  87]
 [ 86 106  78 ... 105  69  81]]"	23998.46277847664	12563.667068757539
493	492	1	33	13	P095	Circle(xy=(904, 1992), radius=14.4)	44599791	0.4479166666666669	Rectangle(xy=(868.5, 1964.5), width=67, height=59, angle=0)	0.0030441400304414	"[[ 46  66  48 ...  96 220 126]
 [ 41  53  45 ... 267 400 137]
 [ 62 170  95 ... 200 319 292]
 ...
 [176 129 271 ... 196 148 170]
 [ 78 108 149 ... 136 125 214]
 [221 133  95 ... 193  83 202]]"	30364.543431195685	32522.302891933028
494	493	1	33	14	P096	Circle(xy=(970, 1991), radius=16.2)	2055393	0.3365384615384616	Rectangle(xy=(936.5, 1964.5), width=67, height=59, angle=0)	0.0012062726176115801	"[[283 271 353 ... 511 160 114]
 [402 268 184 ... 682 262  79]
 [595 884 809 ...  71  81  57]
 ...
 [366 390 310 ... 104 198  80]
 [303 378 527 ...  61  71  68]
 [330 314 614 ...  83  99  45]]"	917.2002740250567	509.5790108564536
495	494	1	33	15	P098	Circle(xy=(1039, 1995), radius=14.4)	43449693	0.59375	Rectangle(xy=(1003.5, 1964.5), width=67, height=59, angle=0)	0.0	"[[155 818 322 ...  62  49 114]
 [191 162 149 ...  63  74  91]
 [138 106 106 ...  95 106 130]
 ...
 [106 146 136 ... 115 114  88]
 [113 139  90 ... 131 167  96]
 [ 91 106 103 ...  75 104 142]]"	28569.20822543723	45370.26788432268
496	495	1	34	1	P099	Circle(xy=(93, 2057), radius=12.6)	2208378	0.42045454545454525	Rectangle(xy=(60.5, 2025.5), width=67, height=59, angle=0)	0.03219315895372234	"[[ 808 1416   98 ...  144   65  177]
 [  71  110   97 ...  154  107  111]
 [  82   81   85 ...   62  146  145]
 ...
 [  76  119   86 ...  201  140  210]
 [  93   73   90 ...  253  271  249]
 [  89   71  128 ...  174  165  168]]"	1921.6959567111228	2196.814889336016
497	496	1	34	2	P100	Circle(xy=(162, 2055), radius=12.6)	1411469	0.5340909090909088	Rectangle(xy=(128.5, 2025.5), width=67, height=59, angle=0)	0.0	"[[ 88 103  68 ...  93 131 284]
 [135  93 101 ... 103 170 113]
 [ 75 111  73 ...  95  76 125]
 ...
 [202 167 102 ... 219 162 244]
 [212 329 107 ...  92 268 289]
 [137 137 122 ... 121 178 114]]"	1216.335149379625	1060.6680080482897
498	497	1	34	3	P101	Circle(xy=(230, 2055), radius=16.2)	1189993	0.432692307692308	Rectangle(xy=(195.5, 2024.5), width=67, height=59, angle=0)	0.0	"[[ 162  211   97 ...   99  151  145]
 [ 168  138   73 ...  148  161  352]
 [ 163  116   92 ...  139  341  117]
 ...
 [ 237  286  180 ...  118   57  116]
 [ 319  189  211 ...  121   72   95]
 [ 574  226 3048 ...   82   75  122]]"	774.5114284875831	624.0856453558504
499	498	1	34	4	P102	Circle(xy=(295, 2056), radius=14.4)	741332	0.4687500000000003	Rectangle(xy=(262.5, 2024.5), width=67, height=59, angle=0)	0.0	"[[291 143 197 ...  94 210 313]
 [102 189 138 ... 128  98 380]
 [126 138 172 ... 119 108 427]
 ...
 [606 168  99 ... 124 116 163]
 [148 109 184 ...  76 179 182]
 [ 84 102 124 ... 109 116  93]]"	1599.359507167694	417.41400304414003
500	499	1	34	5	P103	Circle(xy=(364, 2052), radius=14.4)	913602	0.4479166666666669	Rectangle(xy=(330.5, 2024.5), width=67, height=59, angle=0)	0.0015220700152207	"[[  92   83   81 ...  193  422  251]
 [ 191  145  396 ...  326  214  194]
 [2355  137  248 ...  148  214  203]
 ...
 [ 144  155  235 ...  144  187   95]
 [ 101   96  213 ...  186  165  132]
 [ 140  107  298 ...  199  154  120]]"	1011.9021056201245	452.23896499238964
501	500	1	34	6	LF-0.1	Circle(xy=(430, 2053), radius=9)	5490209	0.46875	Rectangle(xy=(397.5, 2024.5), width=67, height=59, angle=0)	0.0	"[[ 268   85 1208 ...  137  126  162]
 [ 285  176  341 ...  725  143  557]
 [ 230  191  400 ...  390  149  108]
 ...
 [ 141  160  126 ...  166  100  271]
 [ 154  221  138 ...  142  135  166]
 [ 159  159  213 ...   87  207  277]]"	631.2618443239687	378.07509881422925
502	501	1	34	7	P104	Circle(xy=(500, 2054), radius=16.2)	2931626	0.4615384615384619	Rectangle(xy=(464.5, 2024.5), width=67, height=59, angle=0)	0.0	"[[291 305 152 ... 112 128 138]
 [276 262 691 ... 104  93  86]
 [183  79 136 ... 243  93 117]
 ...
 [278 218 158 ... 441 211 273]
 [216 122  98 ... 245 211 285]
 [168 271 416 ... 272 272 249]]"	1390.0506082578413	1660.1556091676719
503	502	1	34	8	P105	Circle(xy=(569, 2054), radius=16.2)	2359611	0.432692307692308	Rectangle(xy=(532.5, 2024.5), width=67, height=59, angle=0)	0.008443908323281062	"[[  95   81  104 ...   79   48   98]
 [ 117  113  139 ...  203   92  105]
 [ 116  203  152 ...   85  116  115]
 ...
 [ 233  325  447 ...  211   95   79]
 [3506 1959  358 ...   94  104  184]
 [ 397  363 4178 ...   96  177  116]]"	5563.70494005319	1374.487334137515
504	503	1	34	9	P106	Circle(xy=(634, 2049), radius=12.6)	2289743	0.5454545454545452	Rectangle(xy=(599.5, 2024.5), width=67, height=59, angle=0)	0.0	"[[  94  130  129 ...  142   78  149]
 [ 167  166  107 ...   45   88   89]
 [ 193   75  190 ...  120  122  163]
 ...
 [2525  142  107 ...   92   92  142]
 [ 137  192  137 ...   98  114   97]
 [ 211  140   92 ...   98  127   97]]"	2202.467874195635	1431.3319919517103
